5;1
GDAS;20;9;1;0;0
GDAS;20;9;8;0;0
GDAS;20;9;15;0;0
GDAS;20;9;22;0;0
GDAS;20;9;29;0;0
3;FORWARD;OMEGA
20;9;10;0;62.085;49.588;100.0
20;9;10;0;62.085;49.588;500.0
20;9;10;0;62.085;49.588;1000.0
1;PRESSURE
1;1;20;9;10;0;0;0;0.0;62.085;49.588;100.0;973.5
2;1;20;9;10;0;0;0;0.0;62.085;49.588;500.0;928.0
3;1;20;9;10;0;0;0;0.0;62.085;49.588;1000.0;873.4
1;1;20;9;10;1;0;1;1.0;62.333;49.775;89.3;973.2
2;1;20;9;10;1;0;1;1.0;62.487;49.997;509.4;925.7
3;1;20;9;10;1;0;1;1.0;62.472;50.142;1032.7;869.7
1;1;20;9;10;2;0;2;2.0;62.545;49.968;84.3;972.6
2;1;20;9;10;2;0;2;2.0;62.877;50.398;555.4;917.5
3;1;20;9;10;2;0;2;2.0;62.868;50.679;1117.6;857.1
1;1;20;9;10;3;0;3;3.0;62.733;50.179;88.4;970.5
2;1;20;9;10;3;0;3;3.0;63.289;50.788;635.1;905.1
3;1;20;9;10;3;0;3;3.0;63.293;51.230;1250.6;840.5
1;1;20;9;10;4;0;2;4.0;62.922;50.440;100.9;967.0
2;1;20;9;10;4;0;2;4.0;63.724;51.187;724.7;890.1
3;1;20;9;10;4;0;2;4.0;63.744;51.806;1358.6;819.1
1;1;20;9;10;5;0;1;5.0;63.131;50.753;118.2;963.9
2;1;20;9;10;5;0;1;5.0;64.149;51.628;821.2;880.0
3;1;20;9;10;5;0;1;5.0;64.198;52.389;1413.0;819.7
1;1;20;9;10;6;0;0;6.0;63.349;51.108;139.4;959.8
2;1;20;9;10;6;0;0;6.0;64.588;52.115;944.2;874.4
3;1;20;9;10;6;0;0;6.0;64.672;52.977;1431.6;822.6
1;1;20;9;10;7;0;1;7.0;63.574;51.507;170.1;955.6
2;1;20;9;10;7;0;1;7.0;65.044;52.617;1001.0;863.5
3;1;20;9;10;7;0;1;7.0;65.165;53.557;1426.2;828.6
1;1;20;9;10;8;0;2;8.0;63.828;51.965;259.4;947.9
2;1;20;9;10;8;0;2;8.0;65.513;53.061;956.4;873.7
3;1;20;9;10;8;0;2;8.0;65.667;54.115;1454.6;827.2
1;1;20;9;10;9;0;3;9.0;64.122;52.495;386.2;927.6
2;1;20;9;10;9;0;3;9.0;66.013;53.455;928.8;883.3
3;1;20;9;10;9;0;3;9.0;66.188;54.633;1526.0;818.7
1;1;20;9;10;10;0;2;10.0;64.417;53.051;389.0;927.9
2;1;20;9;10;10;0;2;10.0;66.528;53.868;959.0;877.8
3;1;20;9;10;10;0;2;10.0;66.693;55.136;1577.7;808.2
1;1;20;9;10;11;0;1;11.0;64.702;53.618;365.7;947.0
2;1;20;9;10;11;0;1;11.0;67.019;54.306;985.7;870.0
3;1;20;9;10;11;0;1;11.0;67.186;55.651;1599.6;810.8
1;1;20;9;10;12;0;0;12.0;65.016;54.259;434.2;939.0
2;1;20;9;10;12;0;0;12.0;67.508;54.733;968.4;876.0
3;1;20;9;10;12;0;0;12.0;67.690;56.141;1619.6;806.8
1;1;20;9;10;13;0;1;13.0;65.368;54.946;469.5;919.6
2;1;20;9;10;13;0;1;13.0;68.018;55.162;910.3;885.9
3;1;20;9;10;13;0;1;13.0;68.189;56.582;1584.6;807.1
1;1;20;9;10;14;0;2;14.0;65.715;55.632;441.0;935.4
2;1;20;9;10;14;0;2;14.0;68.522;55.591;862.7;894.1
3;1;20;9;10;14;0;2;14.0;68.671;56.979;1518.4;824.9
1;1;20;9;10;15;0;3;15.0;66.045;56.373;451.6;937.4
2;1;20;9;10;15;0;3;15.0;69.012;55.981;858.9;895.1
3;1;20;9;10;15;0;3;15.0;69.138;57.297;1491.7;830.2
1;1;20;9;10;16;0;2;16.0;66.418;57.106;463.9;931.9
2;1;20;9;10;16;0;2;16.0;69.480;56.310;866.8;892.6
3;1;20;9;10;16;0;2;16.0;69.594;57.548;1491.4;828.2
1;1;20;9;10;17;0;1;17.0;66.777;57.871;469.8;932.9
2;1;20;9;10;17;0;1;17.0;69.907;56.576;862.1;891.9
3;1;20;9;10;17;0;1;17.0;70.046;57.730;1500.3;827.0
1;1;20;9;10;18;0;0;18.0;67.108;58.677;496.1;928.5
2;1;20;9;10;18;0;0;18.0;70.303;56.771;833.7;894.7
3;1;20;9;10;18;0;0;18.0;70.490;57.816;1516.5;824.5
1;1;20;9;10;19;0;1;19.0;67.480;59.458;508.3;924.2
2;1;20;9;10;19;0;1;19.0;70.680;56.898;797.6;898.7
3;1;20;9;10;19;0;1;19.0;70.911;57.834;1534.6;822.1
1;1;20;9;10;20;0;2;20.0;67.842;60.308;487.1;928.6
2;1;20;9;10;20;0;2;20.0;71.053;56.948;770.4;901.5
3;1;20;9;10;20;0;2;20.0;71.319;57.810;1542.3;820.9
1;1;20;9;10;21;0;3;21.0;68.190;61.231;548.7;918.4
2;1;20;9;10;21;0;3;21.0;71.428;56.870;763.3;901.9
3;1;20;9;10;21;0;3;21.0;71.720;57.744;1546.5;820.4
1;1;20;9;10;22;0;2;22.0;68.543;62.167;590.9;907.6
2;1;20;9;10;22;0;2;22.0;71.792;56.679;780.0;899.9
3;1;20;9;10;22;0;2;22.0;72.102;57.635;1557.8;819.3
1;1;20;9;10;23;0;1;23.0;68.884;63.059;576.8;906.5
2;1;20;9;10;23;0;1;23.0;72.139;56.467;837.3;893.6
3;1;20;9;10;23;0;1;23.0;72.446;57.493;1615.4;814.3
1;1;20;9;11;0;0;0;24.0;69.210;63.975;487.1;932.0
2;1;20;9;11;0;0;0;24.0;72.460;56.233;1022.5;868.8
3;1;20;9;11;0;0;0;24.0;72.751;57.286;1774.8;799.1
