2;1;20;5;24;21;0;3;21.0;59.136;41.697;327.1;958.3
3;1;20;5;24;21;0;3;21.0;59.243;40.958;630.1;924.7
1;1;20;5;24;22;0;2;22.0;59.671;44.267;333.7;955.2
2;1;20;5;24;22;0;2;22.0;59.066;41.680;386.9;951.5
3;1;20;5;24;22;0;2;22.0;59.180;40.932;747.4;908.8
1;1;20;5;24;23;0;1;23.0;59.747;44.406;416.8;945.1
2;1;20;5;24;23;0;1;23.0;59.014;41.768;450.4;943.3
3;1;20;5;24;23;0;1;23.0;59.118;40.984;858.3;896.5
1;1;20;5;25;0;0;0;24.0;59.932;44.683;469.7;936.7
2;1;20;5;25;0;0;0;24.0;58.973;41.965;516.0;935.8
3;1;20;5;25;0;0;0;24.0;59.055;41.105;958.1;885.0
