5;1
GDAS;20;7;8;0;0
GDAS;20;7;15;0;0
GDAS;20;7;22;0;0
GDAS;20;7;29;0;0
GDAS;20;8;1;0;0
3;FORWARD;OMEGA
20;7;17;0;62.085;49.588;100.0
20;7;17;0;62.085;49.588;500.0
20;7;17;0;62.085;49.588;1000.0
1;PRESSURE
1;1;20;7;17;0;0;0;0.0;62.085;49.588;100.0;985.1
2;1;20;7;17;0;0;0;0.0;62.085;49.588;500.0;941.0
3;1;20;7;17;0;0;0;0.0;62.085;49.588;1000.0;887.6
1;1;20;7;17;1;0;1;1.0;62.061;49.452;101.2;984.6
2;1;20;7;17;1;0;1;1.0;62.152;49.413;502.6;939.9
3;1;20;7;17;1;0;1;1.0;62.180;49.419;947.4;892.9
1;1;20;7;17;2;0;2;2.0;62.050;49.299;105.7;983.5
2;1;20;7;17;2;0;2;2.0;62.242;49.234;512.0;937.1
3;1;20;7;17;2;0;2;2.0;62.294;49.251;908.2;894.5
1;1;20;7;17;3;0;3;3.0;62.052;49.122;115.6;981.9
2;1;20;7;17;3;0;3;3.0;62.351;49.052;525.3;933.3
3;1;20;7;17;3;0;3;3.0;62.427;49.085;877.6;895.0
1;1;20;7;17;4;0;2;4.0;62.071;48.957;123.8;979.8
2;1;20;7;17;4;0;2;4.0;62.461;48.913;524.9;929.9
3;1;20;7;17;4;0;2;4.0;62.560;48.968;845.1;895.2
1;1;20;7;17;5;0;1;5.0;62.108;48.861;121.0;979.1
2;1;20;7;17;5;0;1;5.0;62.555;48.842;500.5;931.6
3;1;20;7;17;5;0;1;5.0;62.671;48.937;795.0;898.2
1;1;20;7;17;6;0;0;6.0;62.158;48.830;108.8;979.8
2;1;20;7;17;6;0;0;6.0;62.631;48.799;456.9;935.8
3;1;20;7;17;6;0;0;6.0;62.758;48.963;716.2;904.7
1;1;20;7;17;7;0;1;7.0;62.221;48.826;99.2;981.3
2;1;20;7;17;7;0;1;7.0;62.697;48.752;412.4;942.2
3;1;20;7;17;7;0;1;7.0;62.825;49.001;619.6;916.4
1;1;20;7;17;8;0;2;8.0;62.302;48.814;99.4;979.9
2;1;20;7;17;8;0;2;8.0;62.760;48.705;376.1;945.3
3;1;20;7;17;8;0;2;8.0;62.881;49.025;524.6;925.9
1;1;20;7;17;9;0;3;9.0;62.396;48.804;104.7;978.0
2;1;20;7;17;9;0;3;9.0;62.819;48.677;337.7;948.1
3;1;20;7;17;9;0;3;9.0;62.927;49.054;434.1;935.5
1;1;20;7;17;10;0;2;10.0;62.484;48.811;101.2;976.4
2;1;20;7;17;10;0;2;10.0;62.870;48.682;274.6;952.6
3;1;20;7;17;10;0;2;10.0;62.966;49.115;336.4;945.0
1;1;20;7;17;11;0;1;11.0;62.552;48.847;81.4;978.5
2;1;20;7;17;11;0;1;11.0;62.910;48.721;190.6;964.1
3;1;20;7;17;11;0;1;11.0;62.999;49.221;235.9;958.1
1;1;20;7;17;12;0;0;12.0;62.601;48.914;54.2;981.6
2;1;20;7;17;12;0;0;12.0;62.937;48.805;112.2;973.0
3;1;20;7;17;12;0;0;12.0;63.028;49.370;153.6;969.5
1;1;20;7;17;13;0;1;13.0;62.642;49.001;35.0;984.2
2;1;20;7;17;13;0;1;13.0;62.961;48.919;66.2;979.8
3;1;20;7;17;13;0;1;13.0;63.053;49.534;109.3;977.4
1;1;20;7;17;14;0;2;14.0;62.686;49.099;27.4;984.3
2;1;20;7;17;14;0;2;14.0;62.991;49.057;52.1;978.7
3;1;20;7;17;14;0;2;14.0;63.074;49.693;101.9;976.8
1;1;20;7;17;15;0;3;15.0;62.731;49.208;28.6;983.7
2;1;20;7;17;15;0;3;15.0;63.024;49.208;58.6;978.1
3;1;20;7;17;15;0;3;15.0;63.085;49.847;117.8;975.2
1;1;20;7;17;16;0;2;16.0;62.766;49.311;34.1;983.2
2;1;20;7;17;16;0;2;16.0;63.046;49.340;74.4;976.8
3;1;20;7;17;16;0;2;16.0;63.086;49.972;149.5;972.1
1;1;20;7;17;17;0;1;17.0;62.783;49.388;39.1;983.3
2;1;20;7;17;17;0;1;17.0;63.050;49.419;89.2;976.0
3;1;20;7;17;17;0;1;17.0;63.079;50.037;189.6;968.9
1;1;20;7;17;18;0;0;18.0;62.786;49.434;43.0;983.6
2;1;20;7;17;18;0;0;18.0;63.037;49.439;104.8;974.4
3;1;20;7;17;18;0;0;18.0;63.069;50.045;241.6;963.4
1;1;20;7;17;19;0;1;19.0;62.786;49.460;45.7;983.4
2;1;20;7;17;19;0;1;19.0;63.022;49.424;118.0;972.4
3;1;20;7;17;19;0;1;19.0;63.071;50.015;297.6;955.6
1;1;20;7;17;20;0;2;20.0;62.794;49.477;46.7;983.4
2;1;20;7;17;20;0;2;20.0;63.019;49.399;125.6;971.3
3;1;20;7;17;20;0;2;20.0;63.090;49.956;330.3;950.8
1;1;20;7;17;21;0;3;21.0;62.809;49.484;45.9;983.3
2;1;20;7;17;21;0;3;21.0;63.028;49.366;125.7;971.0
3;1;20;7;17;21;0;3;21.0;63.118;49.865;328.5;950.1
1;1;20;7;17;22;0;2;22.0;62.823;49.496;44.6;983.6
2;1;20;7;17;22;0;2;22.0;63.038;49.349;123.4;971.9
3;1;20;7;17;22;0;2;22.0;63.141;49.781;321.8;953.4
1;1;20;7;17;23;0;1;23.0;62.830;49.528;44.2;983.8
2;1;20;7;17;23;0;1;23.0;63.040;49.362;123.6;972.1
3;1;20;7;17;23;0;1;23.0;63.151;49.728;336.6;951.4
1;1;20;7;18;0;0;0;24.0;62.831;49.583;45.1;984.0
2;1;20;7;18;0;0;0;24.0;63.034;49.403;126.7;972.2
3;1;20;7;18;0;0;0;24.0;63.151;49.694;373.4;947.7
