3;1;20;10;18;19;0;1;19.0;62.135;67.906;998.2;886.0
1;1;20;10;18;20;0;2;20.0;64.568;52.586;55.8;982.7
2;1;20;10;18;20;0;2;20.0;64.510;61.921;105.7;977.0
3;1;20;10;18;20;0;2;20.0;62.110;68.654;979.2;886.1
1;1;20;10;18;21;0;3;21.0;64.620;52.362;50.2;982.8
2;1;20;10;18;21;0;3;21.0;64.534;62.025;107.8;978.0
3;1;20;10;18;21;0;3;21.0;62.103;69.344;908.9;894.1
1;1;20;10;18;22;0;2;22.0;64.656;52.108;41.9;982.6
2;1;20;10;18;22;0;2;22.0;64.558;62.088;118.8;975.4
3;1;20;10;18;22;0;2;22.0;62.115;69.988;845.6;904.4
1;1;20;10;18;23;0;1;23.0;64.674;51.832;33.6;981.8
2;1;20;10;18;23;0;1;23.0;64.590;62.123;135.7;972.2
3;1;20;10;18;23;0;1;23.0;62.158;70.612;811.6;906.6
1;1;20;10;19;0;0;0;24.0;64.678;51.534;29.5;979.9
2;1;20;10;19;0;0;0;24.0;64.628;62.125;158.0;968.6
3;1;20;10;19;0;0;0;24.0;62.228;71.203;796.2;908.5
