5;1
GDAS;20;5;29;0;0
GDAS;20;6;1;0;0
GDAS;20;6;8;0;0
GDAS;20;6;15;0;0
GDAS;20;6;22;0;0
3;FORWARD;OMEGA
20;6;3;0;62.085;49.588;100.0
20;6;3;0;62.085;49.588;500.0
20;6;3;0;62.085;49.588;1000.0
1;PRESSURE
1;1;20;6;3;0;0;0;0.0;62.085;49.588;100.0;997.3
2;1;20;6;3;0;0;0;0.0;62.085;49.588;500.0;950.2
3;1;20;6;3;0;0;0;0.0;62.085;49.588;1000.0;894.2
1;1;20;6;3;1;0;1;1.0;62.065;49.711;96.6;998.2
2;1;20;6;3;1;0;1;1.0;62.037;49.712;472.7;954.8
3;1;20;6;3;1;0;1;1.0;62.034;49.670;966.4;900.0
1;1;20;6;3;2;0;2;2.0;62.046;49.823;97.0;998.2
2;1;20;6;3;2;0;2;2.0;61.991;49.832;461.7;956.6
3;1;20;6;3;2;0;2;2.0;61.992;49.742;957.8;901.4
1;1;20;6;3;3;0;3;3.0;62.022;49.926;101.2;997.8
2;1;20;6;3;3;0;3;3.0;61.944;49.951;469.1;955.4
3;1;20;6;3;3;0;3;3.0;61.958;49.805;976.4;899.0
1;1;20;6;3;4;0;2;4.0;61.995;50.018;106.5;996.9
2;1;20;6;3;4;0;2;4.0;61.900;50.062;481.3;951.8
3;1;20;6;3;4;0;2;4.0;61.926;49.858;997.6;893.6
1;1;20;6;3;5;0;1;5.0;61.968;50.100;110.2;995.8
2;1;20;6;3;5;0;1;5.0;61.858;50.157;483.9;950.9
3;1;20;6;3;5;0;1;5.0;61.891;49.906;995.2;894.0
1;1;20;6;3;6;0;0;6.0;61.940;50.174;112.3;995.0
2;1;20;6;3;6;0;0;6.0;61.818;50.235;478.8;951.2
3;1;20;6;3;6;0;0;6.0;61.853;49.952;972.5;896.9
1;1;20;6;3;7;0;1;7.0;61.913;50.234;114.5;994.1
2;1;20;6;3;7;0;1;7.0;61.780;50.292;471.9;951.8
3;1;20;6;3;7;0;1;7.0;61.817;49.987;948.4;901.4
1;1;20;6;3;8;0;2;8.0;61.887;50.272;118.4;993.0
2;1;20;6;3;8;0;2;8.0;61.746;50.323;467.6;951.7
3;1;20;6;3;8;0;2;8.0;61.787;49.996;938.3;902.2
1;1;20;6;3;9;0;3;9.0;61.864;50.286;123.7;991.9
2;1;20;6;3;9;0;3;9.0;61.718;50.328;464.3;951.7
3;1;20;6;3;9;0;3;9.0;61.763;49.977;940.1;901.6
1;1;20;6;3;10;0;2;10.0;61.840;50.274;129.8;990.9
2;1;20;6;3;10;0;2;10.0;61.690;50.307;459.0;951.9
3;1;20;6;3;10;0;2;10.0;61.740;49.938;939.3;900.2
1;1;20;6;3;11;0;1;11.0;61.813;50.236;136.6;990.1
2;1;20;6;3;11;0;1;11.0;61.658;50.263;448.6;953.0
3;1;20;6;3;11;0;1;11.0;61.713;49.885;923.6;901.8
1;1;20;6;3;12;0;0;12.0;61.784;50.169;143.9;989.4
2;1;20;6;3;12;0;0;12.0;61.623;50.195;433.2;954.9
3;1;20;6;3;12;0;0;12.0;61.683;49.818;891.8;904.8
1;1;20;6;3;13;0;1;13.0;61.761;50.081;144.7;988.7
2;1;20;6;3;13;0;1;13.0;61.595;50.107;402.1;957.4
3;1;20;6;3;13;0;1;13.0;61.660;49.735;823.1;909.4
1;1;20;6;3;14;0;2;14.0;61.754;49.982;131.4;990.2
2;1;20;6;3;14;0;2;14.0;61.584;50.004;345.1;964.1
3;1;20;6;3;14;0;2;14.0;61.656;49.639;711.2;922.6
1;1;20;6;3;15;0;3;15.0;61.764;49.879;108.2;993.3
2;1;20;6;3;15;0;3;15.0;61.591;49.891;272.1;973.0
3;1;20;6;3;15;0;3;15.0;61.673;49.535;578.5;938.9
1;1;20;6;3;16;0;2;16.0;61.788;49.799;89.1;997.5
2;1;20;6;3;16;0;2;16.0;61.614;49.793;212.9;983.1
3;1;20;6;3;16;0;2;16.0;61.710;49.446;462.0;955.2
1;1;20;6;3;17;0;1;17.0;61.823;49.763;79.4;998.9
2;1;20;6;3;17;0;1;17.0;61.652;49.729;174.6;986.5
3;1;20;6;3;17;0;1;17.0;61.765;49.394;378.1;964.8
1;1;20;6;3;18;0;0;18.0;61.867;49.772;76.0;999.3
2;1;20;6;3;18;0;0;18.0;61.702;49.704;150.4;989.1
3;1;20;6;3;18;0;0;18.0;61.836;49.389;318.7;971.3
1;1;20;6;3;19;0;1;19.0;61.910;49.790;75.7;999.5
2;1;20;6;3;19;0;1;19.0;61.752;49.691;137.6;990.9
3;1;20;6;3;19;0;1;19.0;61.911;49.404;283.9;976.1
1;1;20;6;3;20;0;2;20.0;61.941;49.776;76.0;999.6
2;1;20;6;3;20;0;2;20.0;61.796;49.658;134.5;991.3
3;1;20;6;3;20;0;2;20.0;61.982;49.404;272.2;977.4
1;1;20;6;3;21;0;3;21.0;61.961;49.728;76.6;999.7
