1;1;20;10;5;16;0;2;16.0;62.665;55.724;60.9;995.8
2;1;20;10;5;16;0;2;16.0;60.714;60.409;693.8;913.8
3;1;20;10;5;16;0;2;16.0;58.815;60.159;650.5;925.1
1;1;20;10;5;17;0;1;17.0;62.653;56.113;49.7;997.7
2;1;20;10;5;17;0;1;17.0;60.360;61.126;663.1;930.4
3;1;20;10;5;17;0;1;17.0;58.509;60.887;590.2;932.4
1;1;20;10;5;18;0;0;18.0;62.634;56.450;41.6;998.8
2;1;20;10;5;18;0;0;18.0;59.965;61.764;663.4;933.2
3;1;20;10;5;18;0;0;18.0;58.157;61.588;567.2;936.3
1;1;20;10;5;19;0;1;19.0;62.613;56.746;39.5;998.3
2;1;20;10;5;19;0;1;19.0;59.550;62.322;680.4;927.2
3;1;20;10;5;19;0;1;19.0;57.799;62.223;554.0;940.2
1;1;20;10;5;20;0;2;20.0;62.590;57.021;41.5;996.7
2;1;20;10;5;20;0;2;20.0;59.153;62.790;674.8;923.0
3;1;20;10;5;20;0;2;20.0;57.456;62.769;541.7;942.6
1;1;20;10;5;21;0;3;21.0;62.566;57.295;47.2;991.6
2;1;20;10;5;21;0;3;21.0;58.770;63.214;655.9;927.2
3;1;20;10;5;21;0;3;21.0;57.123;63.273;534.2;943.2
1;1;20;10;5;22;0;2;22.0;62.537;57.589;59.2;986.7
2;1;20;10;5;22;0;2;22.0;58.415;63.633;645.7;932.7
3;1;20;10;5;22;0;2;22.0;56.810;63.754;536.0;946.1
1;1;20;10;5;23;0;1;23.0;62.501;57.907;80.3;981.1
2;1;20;10;5;23;0;1;23.0;58.082;64.063;648.0;933.3
3;1;20;10;5;23;0;1;23.0;56.521;64.215;545.7;945.6
1;1;20;10;6;0;0;0;24.0;62.449;58.255;120.6;970.1
2;1;20;10;6;0;0;0;24.0;57.762;64.504;658.6;931.5
3;1;20;10;6;0;0;0;24.0;56.252;64.662;562.5;940.7
