5;1
GDAS;20;7;15;0;0
GDAS;20;7;22;0;0
GDAS;20;7;29;0;0
GDAS;20;8;1;0;0
GDAS;20;8;8;0;0
3;FORWARD;OMEGA
20;7;28;0;62.085;49.588;100.0
20;7;28;0;62.085;49.588;500.0
20;7;28;0;62.085;49.588;1000.0
1;PRESSURE
1;1;20;7;28;0;0;0;0.0;62.085;49.588;100.0;994.2
2;1;20;7;28;0;0;0;0.0;62.085;49.588;500.0;948.9
3;1;20;7;28;0;0;0;0.0;62.085;49.588;1000.0;895.3
1;1;20;7;28;1;0;1;1.0;62.010;49.710;99.6;995.1
2;1;20;7;28;1;0;1;1.0;61.922;49.634;465.8;955.6
3;1;20;7;28;1;0;1;1.0;61.959;49.742;867.4;912.0
1;1;20;7;28;2;0;2;2.0;61.926;49.832;102.9;993.9
2;1;20;7;28;2;0;2;2.0;61.763;49.709;463.3;953.3
3;1;20;7;28;2;0;2;2.0;61.829;49.873;793.6;920.3
1;1;20;7;28;3;0;3;3.0;61.836;49.956;108.7;992.4
2;1;20;7;28;3;0;3;3.0;61.610;49.827;478.4;949.6
3;1;20;7;28;3;0;3;3.0;61.695;50.009;780.8;919.5
1;1;20;7;28;4;0;2;4.0;61.743;50.089;113.9;990.0
2;1;20;7;28;4;0;2;4.0;61.468;49.989;490.0;945.3
3;1;20;7;28;4;0;2;4.0;61.565;50.179;792.3;913.3
1;1;20;7;28;5;0;1;5.0;61.653;50.241;114.8;988.4
2;1;20;7;28;5;0;1;5.0;61.342;50.195;492.7;944.9
3;1;20;7;28;5;0;1;5.0;61.439;50.392;813.6;910.9
1;1;20;7;28;6;0;0;6.0;61.568;50.416;113.4;987.4
2;1;20;7;28;6;0;0;6.0;61.230;50.445;515.7;943.0
3;1;20;7;28;6;0;0;6.0;61.316;50.635;874.2;905.3
1;1;20;7;28;7;0;1;7.0;61.490;50.600;114.1;986.3
2;1;20;7;28;7;0;1;7.0;61.127;50.715;570.4;935.5
3;1;20;7;28;7;0;1;7.0;61.194;50.888;977.7;892.1
1;1;20;7;28;8;0;2;8.0;61.419;50.774;118.8;984.6
2;1;20;7;28;8;0;2;8.0;61.033;50.977;638.9;927.4
3;1;20;7;28;8;0;2;8.0;61.072;51.136;1064.9;878.0
1;1;20;7;28;9;0;3;9.0;61.356;50.934;127.4;982.8
2;1;20;7;28;9;0;3;9.0;60.942;51.224;659.6;918.3
3;1;20;7;28;9;0;3;9.0;60.950;51.378;1050.7;874.3
1;1;20;7;28;10;0;2;10.0;61.299;51.082;136.0;981.2
2;1;20;7;28;10;0;2;10.0;60.855;51.469;626.2;926.2
3;1;20;7;28;10;0;2;10.0;60.836;51.624;983.9;890.0
1;1;20;7;28;11;0;1;11.0;61.246;51.220;139.7;980.4
2;1;20;7;28;11;0;1;11.0;60.766;51.719;596.6;930.4
3;1;20;7;28;11;0;1;11.0;60.729;51.878;958.3;893.4
1;1;20;7;28;12;0;0;12.0;61.194;51.349;138.8;980.5
2;1;20;7;28;12;0;0;12.0;60.673;51.963;579.3;930.2
3;1;20;7;28;12;0;0;12.0;60.623;52.128;975.8;888.6
1;1;20;7;28;13;0;1;13.0;61.141;51.490;137.8;980.2
2;1;20;7;28;13;0;1;13.0;60.577;52.215;552.2;930.6
3;1;20;7;28;13;0;1;13.0;60.505;52.367;992.3;883.2
1;1;20;7;28;14;0;2;14.0;61.085;51.677;138.4;979.4
2;1;20;7;28;14;0;2;14.0;60.484;52.498;539.8;934.4
3;1;20;7;28;14;0;2;14.0;60.369;52.605;1015.9;884.7
1;1;20;7;28;15;0;3;15.0;61.033;51.929;139.3;978.5
2;1;20;7;28;15;0;3;15.0;60.388;52.807;612.0;930.6
3;1;20;7;28;15;0;3;15.0;60.217;52.855;1135.3;877.3
1;1;20;7;28;16;0;2;16.0;60.976;52.182;143.4;977.2
2;1;20;7;28;16;0;2;16.0;60.254;53.078;779.5;909.1
3;1;20;7;28;16;0;2;16.0;60.031;53.117;1321.4;852.1
1;1;20;7;28;17;0;1;17.0;60.894;52.357;147.7;975.0
2;1;20;7;28;17;0;1;17.0;60.063;53.306;964.5;887.7
3;1;20;7;28;17;0;1;17.0;59.820;53.407;1448.6;830.9
1;1;20;7;28;18;0;0;18.0;60.795;52.445;146.2;974.6
2;1;20;7;28;18;0;0;18.0;59.837;53.537;1106.1;866.2
3;1;20;7;28;18;0;0;18.0;59.603;53.711;1515.9;826.4
1;1;20;7;28;19;0;1;19.0;60.698;52.499;149.1;974.8
2;1;20;7;28;19;0;1;19.0;59.624;53.767;1184.8;859.1
3;1;20;7;28;19;0;1;19.0;59.393;53.989;1568.6;821.3
1;1;20;7;28;20;0;2;20.0;60.622;52.561;158.8;973.5
2;1;20;7;28;20;0;2;20.0;59.439;53.973;1233.2;853.9
3;1;20;7;28;20;0;2;20.0;59.202;54.231;1625.0;817.2
1;1;20;7;28;21;0;3;21.0;60.564;52.639;175.2;971.6
2;1;20;7;28;21;0;3;21.0;59.271;54.151;1259.0;852.0
3;1;20;7;28;21;0;3;21.0;59.022;54.462;1678.8;812.5
1;1;20;7;28;22;0;2;22.0;60.522;52.754;191.5;969.5
2;1;20;7;28;22;0;2;22.0;59.121;54.338;1265.3;852.8
3;1;20;7;28;22;0;2;22.0;58.861;54.710;1705.1;810.0
1;1;20;7;28;23;0;1;23.0;60.496;52.914;201.3;968.6
2;1;20;7;28;23;0;1;23.0;59.002;54.556;1253.9;855.7
3;1;20;7;28;23;0;1;23.0;58.734;54.986;1700.7;813.6
1;1;20;7;29;0;0;0;24.0;60.487;53.108;206.7;968.0
2;1;20;7;29;0;0;0;24.0;58.925;54.792;1245.5;859.4
3;1;20;7;29;0;0;0;24.0;58.634;55.280;1681.8;815.4
