1;1;20;5;17;12;0;0;12.0;63.456;50.752;148.9;964.3
2;1;20;5;17;12;0;0;12.0;63.438;52.275;641.2;907.3
3;1;20;5;17;12;0;0;12.0;62.948;53.668;650.0;910.1
1;1;20;5;17;13;0;1;13.0;63.648;50.765;170.0;961.5
2;1;20;5;17;13;0;1;13.0;63.640;52.415;607.6;912.9
3;1;20;5;17;13;0;1;13.0;63.110;53.849;566.3;919.5
1;1;20;5;17;14;0;2;14.0;63.865;50.760;213.5;955.0
2;1;20;5;17;14;0;2;14.0;63.851;52.505;581.8;916.1
3;1;20;5;17;14;0;2;14.0;63.279;54.009;471.9;932.6
1;1;20;5;17;15;0;3;15.0;64.118;50.709;283.8;945.6
2;1;20;5;17;15;0;3;15.0;64.077;52.514;581.5;917.7
3;1;20;5;17;15;0;3;15.0;63.452;54.142;392.2;943.0
1;1;20;5;17;16;0;2;16.0;64.406;50.640;347.4;935.9
2;1;20;5;17;16;0;2;16.0;64.324;52.500;620.9;916.2
3;1;20;5;17;16;0;2;16.0;63.649;54.243;339.3;948.3
1;1;20;5;17;17;0;1;17.0;64.708;50.557;371.7;935.4
2;1;20;5;17;17;0;1;17.0;64.598;52.497;677.1;910.5
3;1;20;5;17;17;0;1;17.0;63.887;54.313;306.9;950.9
1;1;20;5;17;18;0;0;18.0;65.034;50.425;383.9;935.5
2;1;20;5;17;18;0;0;18.0;64.911;52.414;727.1;906.4
3;1;20;5;17;18;0;0;18.0;64.158;54.331;277.7;954.2
1;1;20;5;17;19;0;1;19.0;65.354;50.227;380.8;934.4
2;1;20;5;17;19;0;1;19.0;65.241;52.306;746.6;902.8
3;1;20;5;17;19;0;1;19.0;64.432;54.284;253.7;959.5
1;1;20;5;17;20;0;2;20.0;65.650;49.975;364.8;937.6
2;1;20;5;17;20;0;2;20.0;65.562;52.260;731.5;906.7
3;1;20;5;17;20;0;2;20.0;64.708;54.192;242.1;961.8
1;1;20;5;17;21;0;3;21.0;65.949;49.671;358.3;940.7
2;1;20;5;17;21;0;3;21.0;65.901;52.160;745.0;908.6
3;1;20;5;17;21;0;3;21.0;65.009;54.030;235.1;964.5
1;1;20;5;17;22;0;2;22.0;66.228;49.404;358.1;939.6
2;1;20;5;17;22;0;2;22.0;66.247;52.041;797.5;900.5
3;1;20;5;17;22;0;2;22.0;65.306;53.850;228.7;965.6
1;1;20;5;17;23;0;1;23.0;66.466;49.250;362.8;938.7
2;1;20;5;17;23;0;1;23.0;66.579;51.967;862.0;899.8
3;1;20;5;17;23;0;1;23.0;65.581;53.721;221.2;965.9
1;1;20;5;18;0;0;0;24.0;66.699;49.188;403.6;935.4
2;1;20;5;18;0;0;0;24.0;66.933;51.815;1039.4;891.0
3;1;20;5;18;0;0;0;24.0;65.862;53.613;210.0;967.5
