1;1;20;3;24;11;0;1;11.0;62.854;52.426;140.8;990.1
2;1;20;3;24;11;0;1;11.0;62.606;53.946;358.8;963.6
3;1;20;3;24;11;0;1;11.0;62.325;55.125;689.2;926.2
1;1;20;3;24;12;0;0;12.0;63.008;52.719;140.9;986.4
2;1;20;3;24;12;0;0;12.0;62.766;54.334;329.3;967.5
3;1;20;3;24;12;0;0;12.0;62.439;55.646;659.3;930.3
1;1;20;3;24;13;0;1;13.0;63.186;53.040;130.5;985.1
2;1;20;3;24;13;0;1;13.0;62.954;54.772;303.3;965.8
3;1;20;3;24;13;0;1;13.0;62.576;56.197;640.5;934.1
1;1;20;3;24;14;0;2;14.0;63.375;53.370;103.6;991.1
2;1;20;3;24;14;0;2;14.0;63.175;55.293;266.6;970.0
3;1;20;3;24;14;0;2;14.0;62.729;56.805;640.6;933.4
1;1;20;3;24;15;0;3;15.0;63.569;53.678;76.0;997.6
2;1;20;3;24;15;0;3;15.0;63.413;55.848;219.4;979.7
3;1;20;3;24;15;0;3;15.0;62.881;57.500;655.7;923.4
1;1;20;3;24;16;0;2;16.0;63.772;53.973;62.6;999.9
2;1;20;3;24;16;0;2;16.0;63.662;56.371;185.2;987.9
3;1;20;3;24;16;0;2;16.0;63.033;58.292;669.1;904.7
1;1;20;3;24;17;0;1;17.0;63.991;54.287;63.6;997.8
2;1;20;3;24;17;0;1;17.0;63.926;56.860;186.5;990.3
3;1;20;3;24;17;0;1;17.0;63.179;59.215;622.9;904.1
1;1;20;3;24;18;0;0;18.0;64.208;54.615;62.6;997.2
2;1;20;3;24;18;0;0;18.0;64.216;57.350;222.0;981.7
3;1;20;3;24;18;0;0;18.0;63.286;60.339;486.8;942.5
1;1;20;3;24;19;0;1;19.0;64.409;54.944;52.8;996.4
2;1;20;3;24;19;0;1;19.0;64.535;57.846;270.8;972.4
3;1;20;3;24;19;0;1;19.0;63.385;61.262;330.1;974.9
1;1;20;3;24;20;0;2;20.0;64.599;55.258;39.6;997.8
2;1;20;3;24;20;0;2;20.0;64.886;58.277;312.3;958.1
3;1;20;3;24;20;0;2;20.0;63.499;62.009;278.7;980.0
1;1;20;3;24;21;0;3;21.0;64.783;55.537;28.9;1000.3
2;1;20;3;24;21;0;3;21.0;65.248;58.694;252.5;949.2
3;1;20;3;24;21;0;3;21.0;63.613;62.800;260.1;976.5
1;1;20;3;24;22;0;2;22.0;64.960;55.803;20.7;1002.9
2;1;20;3;24;22;0;2;22.0;65.576;59.151;136.0;966.8
3;1;20;3;24;22;0;2;22.0;63.736;63.656;228.5;984.2
1;1;20;3;24;23;0;1;23.0;65.128;56.079;14.8;1003.9
2;1;20;3;24;23;0;1;23.0;65.847;59.767;80.0;982.4
3;1;20;3;24;23;0;1;23.0;63.846;64.558;213.1;991.6
1;1;20;3;25;0;0;0;24.0;65.292;56.374;10.7;1004.1
2;1;20;3;25;0;0;0;24.0;66.109;60.564;70.1;992.1
3;1;20;3;25;0;0;0;24.0;63.974;65.457;208.6;996.5
