1;1;20;6;27;11;0;1;11.0;60.963;52.948;201.1;950.6
2;1;20;6;27;11;0;1;11.0;60.638;54.721;1278.2;841.6
3;1;20;6;27;11;0;1;11.0;60.250;55.547;2060.3;762.4
1;1;20;6;27;12;0;0;12.0;60.755;53.239;209.3;952.7
2;1;20;6;27;12;0;0;12.0;60.499;55.189;1484.0;816.2
3;1;20;6;27;12;0;0;12.0;60.158;56.130;2284.4;747.4
1;1;20;6;27;13;0;1;13.0;60.561;53.490;231.5;950.9
2;1;20;6;27;13;0;1;13.0;60.375;55.646;1652.6;798.9
3;1;20;6;27;13;0;1;13.0;60.078;56.708;2478.9;715.6
1;1;20;6;27;14;0;2;14.0;60.374;53.710;279.8;945.0
2;1;20;6;27;14;0;2;14.0;60.269;56.088;1812.6;784.7
3;1;20;6;27;14;0;2;14.0;60.025;57.232;2621.8;708.6
1;1;20;6;27;15;0;3;15.0;60.167;53.928;382.6;933.5
2;1;20;6;27;15;0;3;15.0;60.194;56.505;1994.6;767.6
3;1;20;6;27;15;0;3;15.0;59.994;57.738;2800.3;682.4
1;1;20;6;27;16;0;2;16.0;59.929;54.142;516.4;912.6
2;1;20;6;27;16;0;2;16.0;60.152;56.902;2188.3;748.3
3;1;20;6;27;16;0;2;16.0;59.977;58.232;2942.6;655.1
1;1;20;6;27;17;0;1;17.0;59.674;54.300;605.0;903.1
2;1;20;6;27;17;0;1;17.0;60.131;57.297;2343.3;725.7
3;1;20;6;27;17;0;1;17.0;59.981;58.692;3035.4;641.1
1;1;20;6;27;18;0;0;18.0;59.419;54.383;651.2;900.2
2;1;20;6;27;18;0;0;18.0;60.128;57.700;2443.6;710.7
3;1;20;6;27;18;0;0;18.0;60.007;59.121;3132.7;630.4
1;1;20;6;27;19;0;1;19.0;59.173;54.425;703.0;897.5
2;1;20;6;27;19;0;1;19.0;60.139;58.080;2504.4;698.7
3;1;20;6;27;19;0;1;19.0;60.057;59.518;3272.8;632.8
1;1;20;6;27;20;0;2;20.0;58.943;54.486;798.7;887.8
2;1;20;6;27;20;0;2;20.0;60.154;58.410;2533.8;688.8
3;1;20;6;27;20;0;2;20.0;60.126;59.889;3502.0;628.8
1;1;20;6;27;21;0;3;21.0;58.727;54.607;943.2;872.7
2;1;20;6;27;21;0;3;21.0;60.175;58.694;2547.8;681.6
3;1;20;6;27;21;0;3;21.0;60.189;60.246;3733.8;606.2
1;1;20;6;27;22;0;2;22.0;58.487;54.819;1057.4;853.9
2;1;20;6;27;22;0;2;22.0;60.194;58.914;2571.4;675.8
3;1;20;6;27;22;0;2;22.0;60.233;60.533;3861.8;595.5
1;1;20;6;27;23;0;1;23.0;58.183;55.148;1017.8;854.5
2;1;20;6;27;23;0;1;23.0;60.190;59.047;2619.9;670.4
3;1;20;6;27;23;0;1;23.0;60.256;60.707;3892.4;598.0
1;1;20;6;28;0;0;0;24.0;57.817;55.586;863.6;876.9
2;1;20;6;28;0;0;0;24.0;60.157;59.092;2666.0;666.1
3;1;20;6;28;0;0;0;24.0;60.256;60.774;3869.0;600.8
