1;1;20;1;8;8;0;2;8.0;63.957;51.523;168.0;963.6
2;1;20;1;8;8;0;2;8.0;63.992;55.575;468.8;937.2
3;1;20;1;8;8;0;2;8.0;63.119;55.837;991.3;878.3
1;1;20;1;8;9;0;3;9.0;64.294;51.814;204.3;961.1
2;1;20;1;8;9;0;3;9.0;64.291;56.184;485.8;937.5
3;1;20;1;8;9;0;3;9.0;63.247;56.621;1080.0;868.5
1;1;20;1;8;10;0;2;10.0;64.644;52.129;203.3;966.2
2;1;20;1;8;10;0;2;10.0;64.625;56.745;506.7;937.7
3;1;20;1;8;10;0;2;10.0;63.376;57.440;1148.1;855.4
1;1;20;1;8;11;0;1;11.0;64.985;52.466;168.2;974.2
2;1;20;1;8;11;0;1;11.0;65.011;57.253;523.2;935.0
3;1;20;1;8;11;0;1;11.0;63.488;58.347;1170.3;839.1
1;1;20;1;8;12;0;0;12.0;65.306;52.789;132.4;977.4
2;1;20;1;8;12;0;0;12.0;65.446;57.752;536.0;932.6
3;1;20;1;8;12;0;0;12.0;63.548;59.360;1150.5;836.3
1;1;20;1;8;13;0;1;13.0;65.614;53.066;99.4;980.1
2;1;20;1;8;13;0;1;13.0;65.899;58.374;551.0;924.5
3;1;20;1;8;13;0;1;13.0;63.529;60.391;1141.5;853.5
1;1;20;1;8;14;0;2;14.0;65.901;53.274;71.1;982.4
2;1;20;1;8;14;0;2;14.0;66.351;59.129;543.9;924.7
3;1;20;1;8;14;0;2;14.0;63.480;61.328;1163.3;863.8
1;1;20;1;8;15;0;3;15.0;66.181;53.433;52.5;982.8
2;1;20;1;8;15;0;3;15.0;66.814;59.899;570.2;924.7
3;1;20;1;8;15;0;3;15.0;63.429;62.219;1168.2;863.6
1;1;20;1;8;16;0;2;16.0;66.494;53.602;47.4;982.4
2;1;20;1;8;16;0;2;16.0;67.287;60.665;618.2;916.1
3;1;20;1;8;16;0;2;16.0;63.402;63.079;1183.2;865.0
1;1;20;1;8;17;0;1;17.0;66.872;53.831;55.4;979.5
2;1;20;1;8;17;0;1;17.0;67.790;61.425;630.7;908.3
3;1;20;1;8;17;0;1;17.0;63.419;63.895;1217.2;863.2
1;1;20;1;8;18;0;0;18.0;67.316;54.131;71.8;977.6
2;1;20;1;8;18;0;0;18.0;68.327;62.160;599.1;908.6
3;1;20;1;8;18;0;0;18.0;63.472;64.678;1251.5;862.1
1;1;20;1;8;19;0;1;19.0;67.756;54.433;71.6;979.5
2;1;20;1;8;19;0;1;19.0;68.895;62.818;556.5;906.6
3;1;20;1;8;19;0;1;19.0;63.552;65.472;1267.1;858.8
1;1;20;1;8;20;0;2;20.0;68.179;54.737;50.4;981.8
2;1;20;1;8;20;0;2;20.0;69.470;63.386;533.0;923.3
3;1;20;1;8;20;0;2;20.0;63.651;66.331;1247.6;857.3
1;1;20;1;8;21;0;3;21.0;68.593;55.042;32.8;983.1
2;1;20;1;8;21;0;3;21.0;70.036;63.743;567.9;926.9
3;1;20;1;8;21;0;3;21.0;63.749;67.235;1214.5;856.3
1;1;20;1;8;22;0;2;22.0;69.014;55.368;27.4;982.8
2;1;20;1;8;22;0;2;22.0;70.611;63.961;605.9;920.2
3;1;20;1;8;22;0;2;22.0;63.848;68.155;1199.8;857.9
1;1;20;1;8;23;0;1;23.0;69.468;55.714;30.8;979.5
2;1;20;1;8;23;0;1;23.0;71.190;64.017;635.1;915.1
3;1;20;1;8;23;0;1;23.0;63.945;69.069;1217.6;856.2
1;1;20;1;9;0;0;0;24.0;69.961;56.078;36.1;976.4
2;1;20;1;9;0;0;0;24.0;71.776;63.976;658.5;909.8
3;1;20;1;9;0;0;0;24.0;64.020;69.968;1265.3;850.6
