5;1
GDAS;20;6;15;0;0
GDAS;20;6;22;0;0
GDAS;20;6;29;0;0
GDAS;20;7;1;0;0
GDAS;20;7;8;0;0
3;FORWARD;OMEGA
20;6;26;0;62.085;49.588;100.0
20;6;26;0;62.085;49.588;500.0
20;6;26;0;62.085;49.588;1000.0
1;PRESSURE
1;1;20;6;26;0;0;0;0.0;62.085;49.588;100.0;993.8
2;1;20;6;26;0;0;0;0.0;62.085;49.588;500.0;946.5
3;1;20;6;26;0;0;0;0.0;62.085;49.588;1000.0;890.5
1;1;20;6;26;1;0;1;1.0;61.990;49.720;107.4;993.4
2;1;20;6;26;1;0;1;1.0;61.862;49.653;552.8;940.4
3;1;20;6;26;1;0;1;1.0;61.818;49.746;1061.8;882.9
1;1;20;6;26;2;0;2;2.0;61.901;49.867;113.6;991.4
2;1;20;6;26;2;0;2;2.0;61.652;49.774;602.9;932.7
3;1;20;6;26;2;0;2;2.0;61.548;49.954;1116.2;874.1
1;1;20;6;26;3;0;3;3.0;61.821;50.041;116.0;989.8
2;1;20;6;26;3;0;3;3.0;61.451;49.949;638.7;926.2
3;1;20;6;26;3;0;3;3.0;61.280;50.187;1150.2;867.1
1;1;20;6;26;4;0;2;4.0;61.735;50.234;114.5;988.4
2;1;20;6;26;4;0;2;4.0;61.252;50.157;646.3;922.5
3;1;20;6;26;4;0;2;4.0;61.004;50.416;1150.1;865.1
1;1;20;6;26;5;0;1;5.0;61.631;50.441;110.6;987.2
2;1;20;6;26;5;0;1;5.0;61.051;50.389;627.5;924.6
3;1;20;6;26;5;0;1;5.0;60.723;50.639;1131.7;867.2
1;1;20;6;26;6;0;0;6.0;61.507;50.669;107.2;986.1
2;1;20;6;26;6;0;0;6.0;60.850;50.652;611.9;926.7
3;1;20;6;26;6;0;0;6.0;60.458;50.873;1130.1;866.8
1;1;20;6;26;7;0;1;7.0;61.370;50.920;107.7;984.2
2;1;20;6;26;7;0;1;7.0;60.648;50.938;618.3;924.3
3;1;20;6;26;7;0;1;7.0;60.199;51.124;1132.8;862.0
1;1;20;6;26;8;0;2;8.0;61.223;51.187;109.9;982.4
2;1;20;6;26;8;0;2;8.0;60.434;51.236;623.5;919.5
3;1;20;6;26;8;0;2;8.0;59.931;51.397;1101.1;862.6
1;1;20;6;26;9;0;3;9.0;61.060;51.471;109.6;981.4
2;1;20;6;26;9;0;3;9.0;60.207;51.554;604.2;919.7
3;1;20;6;26;9;0;3;9.0;59.667;51.694;1035.3;871.3
1;1;20;6;26;10;0;2;10.0;60.890;51.741;108.5;981.1
2;1;20;6;26;10;0;2;10.0;59.977;51.885;570.5;922.5
3;1;20;6;26;10;0;2;10.0;59.404;51.993;947.9;880.3
1;1;20;6;26;11;0;1;11.0;60.719;51.978;107.9;979.7
2;1;20;6;26;11;0;1;11.0;59.746;52.199;540.5;927.3
