2;1;20;10;1;17;0;1;17.0;64.408;61.207;615.0;918.2
3;1;20;10;1;17;0;1;17.0;63.577;62.729;702.3;930.6
1;1;20;10;1;18;0;0;18.0;63.699;56.286;253.7;977.4
2;1;20;10;1;18;0;0;18.0;64.382;61.952;436.6;952.5
3;1;20;10;1;18;0;0;18.0;63.499;63.553;664.5;938.5
1;1;20;10;1;19;0;1;19.0;63.652;56.796;252.6;979.9
2;1;20;10;1;19;0;1;19.0;64.365;62.718;320.2;967.5
3;1;20;10;1;19;0;1;19.0;63.431;64.400;624.5;947.9
1;1;20;10;1;20;0;2;20.0;63.603;57.300;264.2;974.6
2;1;20;10;1;20;0;2;20.0;64.347;63.534;301.2;970.3
3;1;20;10;1;20;0;2;20.0;63.349;65.223;651.8;944.6
1;1;20;10;1;21;0;3;21.0;63.545;57.828;302.1;961.3
2;1;20;10;1;21;0;3;21.0;64.324;64.345;296.0;977.3
3;1;20;10;1;21;0;3;21.0;63.278;66.013;692.4;932.2
1;1;20;10;1;22;0;2;22.0;63.483;58.399;384.0;943.2
2;1;20;10;1;22;0;2;22.0;64.298;65.136;306.0;982.4
3;1;20;10;1;22;0;2;22.0;63.220;66.808;716.2;927.4
1;1;20;10;1;23;0;1;23.0;63.407;59.080;542.1;912.0
2;1;20;10;1;23;0;1;23.0;64.258;65.911;351.4;977.9
3;1;20;10;1;23;0;1;23.0;63.168;67.629;749.7;922.2
1;1;20;10;2;0;0;0;24.0;63.289;59.893;484.3;931.4
2;1;20;10;2;0;0;0;24.0;64.214;66.756;455.8;957.6
3;1;20;10;2;0;0;0;24.0;63.127;68.464;763.3;920.4
