1;1;20;3;27;14;0;2;14.0;61.510;54.237;60.9;993.3
2;1;20;3;27;14;0;2;14.0;59.534;56.112;278.8;971.6
3;1;20;3;27;14;0;2;14.0;58.376;57.517;804.1;895.0
1;1;20;3;27;15;0;3;15.0;61.547;54.522;54.8;994.2
2;1;20;3;27;15;0;3;15.0;59.394;56.470;266.4;972.8
3;1;20;3;27;15;0;3;15.0;58.086;58.066;771.7;895.1
1;1;20;3;27;16;0;2;16.0;61.590;54.819;52.9;995.1
2;1;20;3;27;16;0;2;16.0;59.255;56.800;266.0;972.7
3;1;20;3;27;16;0;2;16.0;57.763;58.607;747.9;898.4
1;1;20;3;27;17;0;1;17.0;61.629;55.150;54.6;994.9
2;1;20;3;27;17;0;1;17.0;59.138;57.108;273.4;969.2
3;1;20;3;27;17;0;1;17.0;57.441;59.090;737.2;894.8
1;1;20;3;27;18;0;0;18.0;61.675;55.519;58.4;993.5
2;1;20;3;27;18;0;0;18.0;59.036;57.409;281.0;960.7
3;1;20;3;27;18;0;0;18.0;57.117;59.502;722.2;897.7
1;1;20;3;27;19;0;1;19.0;61.714;55.899;62.5;991.8
2;1;20;3;27;19;0;1;19.0;58.930;57.743;280.6;952.7
3;1;20;3;27;19;0;1;19.0;56.799;59.870;709.1;897.2
1;1;20;3;27;20;0;2;20.0;61.718;56.268;66.3;990.6
2;1;20;3;27;20;0;2;20.0;58.818;58.137;268.1;946.8
3;1;20;3;27;20;0;2;20.0;56.502;60.214;701.7;898.9
1;1;20;3;27;21;0;3;21.0;61.685;56.638;70.8;989.3
2;1;20;3;27;21;0;3;21.0;58.707;58.595;231.2;944.8
3;1;20;3;27;21;0;3;21.0;56.234;60.512;700.2;903.7
1;1;20;3;27;22;0;2;22.0;61.647;57.009;79.4;988.3
2;1;20;3;27;22;0;2;22.0;58.608;59.084;164.4;951.2
3;1;20;3;27;22;0;2;22.0;55.985;60.782;711.0;909.3
1;1;20;3;27;23;0;1;23.0;61.632;57.409;96.9;982.8
2;1;20;3;27;23;0;1;23.0;58.557;59.503;109.8;972.5
3;1;20;3;27;23;0;1;23.0;55.728;61.049;735.8;909.2
1;1;20;3;28;0;0;0;24.0;61.632;57.872;127.5;974.8
2;1;20;3;28;0;0;0;24.0;58.545;59.858;74.9;984.5
3;1;20;3;28;0;0;0;24.0;55.477;61.325;758.7;906.9
