5;1
GDAS;20;12;15;0;0
GDAS;20;12;22;0;0
GDAS;20;12;29;0;0
GDAS;21;1;1;0;0
GDAS;21;1;8;0;0
3;FORWARD;OMEGA
20;12;28;0;62.085;49.588;100.0
20;12;28;0;62.085;49.588;500.0
20;12;28;0;62.085;49.588;1000.0
1;PRESSURE
1;1;20;12;28;0;0;0;0.0;62.085;49.588;100.0;996.0
2;1;20;12;28;0;0;0;0.0;62.085;49.588;500.0;944.9
3;1;20;12;28;0;0;0;0.0;62.085;49.588;1000.0;884.9
1;1;20;12;28;1;0;1;1.0;61.966;49.745;120.8;994.4
2;1;20;12;28;1;0;1;1.0;61.878;49.754;530.6;941.3
3;1;20;12;28;1;0;1;1.0;61.880;49.823;1028.0;881.7
1;1;20;12;28;2;0;2;2.0;61.834;49.887;144.6;990.3
2;1;20;12;28;2;0;2;2.0;61.661;49.917;561.0;936.3
3;1;20;12;28;2;0;2;2.0;61.661;50.068;1053.7;876.7
1;1;20;12;28;3;0;3;3.0;61.686;50.025;168.0;986.4
2;1;20;12;28;3;0;3;3.0;61.429;50.072;592.2;931.0
3;1;20;12;28;3;0;3;3.0;61.423;50.325;1070.1;871.8
1;1;20;12;28;4;0;2;4.0;61.523;50.184;189.7;982.9
2;1;20;12;28;4;0;2;4.0;61.185;50.223;622.6;925.9
3;1;20;12;28;4;0;2;4.0;61.176;50.576;1071.8;870.5
1;1;20;12;28;5;0;1;5.0;61.347;50.372;210.5;979.2
2;1;20;12;28;5;0;1;5.0;60.939;50.381;643.7;921.6
3;1;20;12;28;5;0;1;5.0;60.926;50.811;1059.9;871.5
1;1;20;12;28;6;0;0;6.0;61.160;50.576;232.5;975.8
2;1;20;12;28;6;0;0;6.0;60.691;50.541;648.2;919.4
3;1;20;12;28;6;0;0;6.0;60.667;51.029;1039.4;873.1
1;1;20;12;28;7;0;1;7.0;60.966;50.775;256.8;972.0
2;1;20;12;28;7;0;1;7.0;60.438;50.705;642.1;919.8
3;1;20;12;28;7;0;1;7.0;60.402;51.247;1023.4;874.5
1;1;20;12;28;8;0;2;8.0;60.760;50.954;276.8;967.4
2;1;20;12;28;8;0;2;8.0;60.178;50.881;636.1;919.3
3;1;20;12;28;8;0;2;8.0;60.137;51.479;1015.7;873.2
1;1;20;12;28;9;0;3;9.0;60.542;51.117;287.5;964.6
2;1;20;12;28;9;0;3;9.0;59.911;51.072;631.5;919.3
3;1;20;12;28;9;0;3;9.0;59.869;51.723;1011.5;873.2
1;1;20;12;28;10;0;2;10.0;60.314;51.288;290.6;963.3
2;1;20;12;28;10;0;2;10.0;59.642;51.265;622.8;922.1
3;1;20;12;28;10;0;2;10.0;59.595;51.981;1005.6;873.9
1;1;20;12;28;11;0;1;11.0;60.076;51.479;287.4;962.5
2;1;20;12;28;11;0;1;11.0;59.376;51.448;607.8;925.6
3;1;20;12;28;11;0;1;11.0;59.311;52.256;989.0;876.6
1;1;20;12;28;12;0;0;12.0;59.836;51.687;278.8;964.3
2;1;20;12;28;12;0;0;12.0;59.113;51.615;588.6;928.5
3;1;20;12;28;12;0;0;12.0;59.011;52.544;946.8;880.8
1;1;20;12;28;13;0;1;13.0;59.601;51.894;268.1;966.3
2;1;20;12;28;13;0;1;13.0;58.852;51.770;567.2;930.8
3;1;20;12;28;13;0;1;13.0;58.706;52.816;895.8;891.8
1;1;20;12;28;14;0;2;14.0;59.366;52.077;258.6;968.1
2;1;20;12;28;14;0;2;14.0;58.589;51.917;547.2;932.6
3;1;20;12;28;14;0;2;14.0;58.402;53.060;863.2;898.7
1;1;20;12;28;15;0;3;15.0;59.125;52.224;248.0;969.5
2;1;20;12;28;15;0;3;15.0;58.324;52.060;532.2;934.7
3;1;20;12;28;15;0;3;15.0;58.104;53.277;854.5;901.1
1;1;20;12;28;16;0;2;16.0;58.884;52.343;238.5;972.0
2;1;20;12;28;16;0;2;16.0;58.063;52.194;523.2;937.2
3;1;20;12;28;16;0;2;16.0;57.821;53.477;859.7;899.2
1;1;20;12;28;17;0;1;17.0;58.655;52.446;234.4;973.9
2;1;20;12;28;17;0;1;17.0;57.811;52.311;514.6;940.2
3;1;20;12;28;17;0;1;17.0;57.560;53.668;859.3;898.8
1;1;20;12;28;18;0;0;18.0;58.438;52.527;234.2;975.3
2;1;20;12;28;18;0;0;18.0;57.567;52.406;502.5;943.9
3;1;20;12;28;18;0;0;18.0;57.317;53.848;843.2;901.5
1;1;20;12;28;19;0;1;19.0;58.233;52.600;233.3;976.7
2;1;20;12;28;19;0;1;19.0;57.328;52.491;490.6;947.6
3;1;20;12;28;19;0;1;19.0;57.085;54.023;817.9;907.0
1;1;20;12;28;20;0;2;20.0;58.041;52.679;229.0;979.4
2;1;20;12;28;20;0;2;20.0;57.099;52.577;484.5;949.9
3;1;20;12;28;20;0;2;20.0;56.862;54.217;794.4;910.7
1;1;20;12;28;21;0;3;21.0;57.858;52.760;222.7;982.0
2;1;20;12;28;21;0;3;21.0;56.887;52.657;483.9;951.1
3;1;20;12;28;21;0;3;21.0;56.646;54.438;778.0;913.0
1;1;20;12;28;22;0;2;22.0;57.679;52.842;216.0;984.3
2;1;20;12;28;22;0;2;22.0;56.691;52.739;486.7;952.2
3;1;20;12;28;22;0;2;22.0;56.438;54.678;770.7;914.0
1;1;20;12;28;23;0;1;23.0;57.505;52.918;210.5;986.2
2;1;20;12;28;23;0;1;23.0;56.505;52.839;493.7;953.4
3;1;20;12;28;23;0;1;23.0;56.235;54.923;773.6;913.8
1;1;20;12;29;0;0;0;24.0;57.333;52.988;209.1;987.4
2;1;20;12;29;0;0;0;24.0;56.332;52.967;509.2;954.0
3;1;20;12;29;0;0;0;24.0;56.039;55.163;785.1;913.4
