1;1;20;5;11;8;0;2;8.0;62.033;46.841;362.2;943.7
2;1;20;5;11;8;0;2;8.0;62.322;45.052;862.7;895.6
3;1;20;5;11;8;0;2;8.0;62.765;45.646;1130.8;858.7
1;1;20;5;11;9;0;3;9.0;62.194;46.724;387.8;941.8
2;1;20;5;11;9;0;3;9.0;62.402;44.868;861.2;894.0
3;1;20;5;11;9;0;3;9.0;62.911;45.391;1099.8;861.4
1;1;20;5;11;10;0;2;10.0;62.369;46.645;406.7;940.1
2;1;20;5;11;10;0;2;10.0;62.491;44.759;841.0;897.2
3;1;20;5;11;10;0;2;10.0;63.059;45.192;1071.0;866.7
1;1;20;5;11;11;0;1;11.0;62.532;46.574;424.6;937.1
2;1;20;5;11;11;0;1;11.0;62.581;44.707;831.3;896.4
3;1;20;5;11;11;0;1;11.0;63.197;45.061;1062.0;867.1
1;1;20;5;11;12;0;0;12.0;62.687;46.539;435.8;934.9
2;1;20;5;11;12;0;0;12.0;62.680;44.712;826.4;895.0
3;1;20;5;11;12;0;0;12.0;63.337;45.008;1055.1;867.7
1;1;20;5;11;13;0;1;13.0;62.845;46.533;446.6;933.4
2;1;20;5;11;13;0;1;13.0;62.794;44.758;811.5;893.5
3;1;20;5;11;13;0;1;13.0;63.481;45.012;1043.5;869.7
1;1;20;5;11;14;0;2;14.0;63.015;46.545;461.6;930.5
2;1;20;5;11;14;0;2;14.0;62.927;44.821;778.7;894.7
3;1;20;5;11;14;0;2;14.0;63.632;45.064;1030.1;871.2
1;1;20;5;11;15;0;3;15.0;63.205;46.586;478.5;928.6
2;1;20;5;11;15;0;3;15.0;63.081;44.902;730.8;899.2
3;1;20;5;11;15;0;3;15.0;63.797;45.173;1009.4;872.9
1;1;20;5;11;16;0;2;16.0;63.431;46.667;490.1;927.7
2;1;20;5;11;16;0;2;16.0;63.256;45.029;675.6;907.0
3;1;20;5;11;16;0;2;16.0;63.983;45.349;981.2;876.2
1;1;20;5;11;17;0;1;17.0;63.692;46.784;491.6;929.2
2;1;20;5;11;17;0;1;17.0;63.450;45.238;624.9;914.0
3;1;20;5;11;17;0;1;17.0;64.191;45.589;955.0;878.5
1;1;20;5;11;18;0;0;18.0;63.973;46.924;489.7;932.3
2;1;20;5;11;18;0;0;18.0;63.674;45.531;585.2;917.6
3;1;20;5;11;18;0;0;18.0;64.420;45.901;947.7;880.0
1;1;20;5;11;19;0;1;19.0;64.271;47.091;492.5;929.7
2;1;20;5;11;19;0;1;19.0;63.933;45.842;535.2;918.8
3;1;20;5;11;19;0;1;19.0;64.676;46.238;956.9;877.0
1;1;20;5;11;20;0;2;20.0;64.600;47.302;495.1;925.0
2;1;20;5;11;20;0;2;20.0;64.223;46.110;468.5;927.8
3;1;20;5;11;20;0;2;20.0;64.957;46.545;957.1;874.9
1;1;20;5;11;21;0;3;21.0;64.948;47.549;498.8;922.6
2;1;20;5;11;21;0;3;21.0;64.538;46.357;415.1;936.8
3;1;20;5;11;21;0;3;21.0;65.255;46.831;932.3;874.6
1;1;20;5;11;22;0;2;22.0;65.313;47.844;509.2;923.0
2;1;20;5;11;22;0;2;22.0;64.891;46.629;391.3;938.4
3;1;20;5;11;22;0;2;22.0;65.579;47.136;873.0;882.3
1;1;20;5;11;23;0;1;23.0;65.697;48.204;517.5;922.5
2;1;20;5;11;23;0;1;23.0;65.282;46.966;376.7;937.0
3;1;20;5;11;23;0;1;23.0;65.940;47.497;805.8;894.2
1;1;20;5;12;0;0;0;24.0;66.087;48.617;503.2;921.9
2;1;20;5;12;0;0;0;24.0;65.687;47.330;355.3;942.3
3;1;20;5;12;0;0;0;24.0;66.316;47.913;770.5;903.4
