3;1;20;5;20;13;0;1;13.0;61.225;43.755;1199.4;856.2
1;1;20;5;20;14;0;2;14.0;61.138;46.371;64.7;976.1
2;1;20;5;20;14;0;2;14.0;61.156;43.946;824.4;896.3
3;1;20;5;20;14;0;2;14.0;61.197;43.181;1362.0;844.3
1;1;20;5;20;15;0;3;15.0;61.154;46.144;59.9;975.9
2;1;20;5;20;15;0;3;15.0;61.153;43.449;1044.7;875.9
3;1;20;5;20;15;0;3;15.0;61.178;42.555;1628.4;815.2
1;1;20;5;20;16;0;2;16.0;61.167;45.943;55.9;977.3
2;1;20;5;20;16;0;2;16.0;61.148;42.864;1227.8;844.6
3;1;20;5;20;16;0;2;16.0;61.167;41.869;1925.6;773.6
1;1;20;5;20;17;0;1;17.0;61.151;45.742;53.0;978.5
2;1;20;5;20;17;0;1;17.0;61.137;42.186;1267.9;836.8
3;1;20;5;20;17;0;1;17.0;61.165;41.119;2185.8;750.5
1;1;20;5;20;18;0;0;18.0;61.103;45.549;46.8;979.6
2;1;20;5;20;18;0;0;18.0;61.132;41.422;1143.3;847.6
3;1;20;5;20;18;0;0;18.0;61.154;40.295;2463.4;726.6
1;1;20;5;20;19;0;1;19.0;61.043;45.371;39.2;980.4
2;1;20;5;20;19;0;1;19.0;61.109;40.597;996.6;873.2
3;1;20;5;20;19;0;1;19.0;61.130;39.391;2855.7;690.7
1;1;20;5;20;20;0;2;20.0;60.988;45.186;35.6;980.7
2;1;20;5;20;20;0;2;20.0;61.073;39.738;959.3;877.3
3;1;20;5;20;20;0;2;20.0;61.105;38.401;3295.5;647.5
1;1;20;5;20;21;0;3;21.0;60.939;44.972;40.6;980.3
2;1;20;5;20;21;0;3;21.0;61.028;38.825;1063.0;866.1
3;1;20;5;20;21;0;3;21.0;61.068;37.285;3654.0;617.4
1;1;20;5;20;22;0;2;22.0;60.885;44.745;51.5;978.7
2;1;20;5;20;22;0;2;22.0;60.982;37.844;1415.8;822.3
3;1;20;5;20;22;0;2;22.0;60.995;36.043;4019.7;605.3
1;1;20;5;20;23;0;1;23.0;60.822;44.552;60.3;977.9
2;1;20;5;20;23;0;1;23.0;60.963;36.820;1815.4;789.1
3;1;20;5;20;23;0;1;23.0;60.861;34.675;4371.8;566.3
1;1;20;5;21;0;0;0;24.0;60.761;44.396;66.5;977.6
2;1;20;5;21;0;0;0;24.0;60.941;35.755;2202.5;762.1
3;1;20;5;21;0;0;0;24.0;60.699;33.298;4556.6;558.6
