2;1;20;3;16;12;0;0;12.0;66.056;58.707;423.6;930.0
3;1;20;3;16;12;0;0;12.0;64.593;61.775;601.2;903.9
1;1;20;3;16;13;0;1;13.0;65.342;55.360;53.6;977.5
2;1;20;3;16;13;0;1;13.0;66.515;59.921;464.2;929.6
3;1;20;3;16;13;0;1;13.0;64.978;62.915;467.0;928.9
1;1;20;3;16;14;0;2;14.0;65.576;55.913;41.4;979.9
2;1;20;3;16;14;0;2;14.0;66.877;61.121;561.4;917.7
3;1;20;3;16;14;0;2;14.0;65.332;64.088;471.9;935.1
1;1;20;3;16;15;0;3;15.0;65.788;56.418;36.4;980.9
2;1;20;3;16;15;0;3;15.0;67.204;62.336;710.5;895.3
3;1;20;3;16;15;0;3;15.0;65.647;65.200;503.8;937.7
1;1;20;3;16;16;0;2;16.0;66.011;56.920;34.7;982.7
2;1;20;3;16;16;0;2;16.0;67.475;63.630;881.6;869.6
3;1;20;3;16;16;0;2;16.0;65.947;66.271;517.5;936.7
1;1;20;3;16;17;0;1;17.0;66.251;57.425;39.8;980.5
2;1;20;3;16;17;0;1;17.0;67.639;65.028;1018.7;841.6
3;1;20;3;16;17;0;1;17.0;66.222;67.323;518.3;932.7
1;1;20;3;16;18;0;0;18.0;66.500;57.950;54.3;977.3
2;1;20;3;16;18;0;0;18.0;67.741;66.481;979.1;833.3
3;1;20;3;16;18;0;0;18.0;66.529;68.385;498.9;937.7
1;1;20;3;16;19;0;1;19.0;66.749;58.509;64.8;973.6
2;1;20;3;16;19;0;1;19.0;67.832;67.807;761.5;900.1
3;1;20;3;16;19;0;1;19.0;66.841;69.451;532.9;933.3
1;1;20;3;16;20;0;2;20.0;66.983;59.075;66.4;973.4
2;1;20;3;16;20;0;2;20.0;67.964;68.796;659.0;916.5
3;1;20;3;16;20;0;2;20.0;67.115;70.566;626.9;919.1
1;1;20;3;16;21;0;3;21.0;67.215;59.626;76.0;971.7
2;1;20;3;16;21;0;3;21.0;68.091;69.720;665.9;912.8
3;1;20;3;16;21;0;3;21.0;67.356;71.707;688.6;913.0
1;1;20;3;16;22;0;2;22.0;67.454;60.140;92.5;968.3
2;1;20;3;16;22;0;2;22.0;68.219;70.635;691.1;909.5
3;1;20;3;16;22;0;2;22.0;67.594;72.798;762.1;902.7
1;1;20;3;16;23;0;1;23.0;67.698;60.641;109.6;962.5
2;1;20;3;16;23;0;1;23.0;68.352;71.514;711.8;906.5
3;1;20;3;16;23;0;1;23.0;67.803;73.842;829.6;894.8
1;1;20;3;17;0;0;0;24.0;67.945;61.134;138.5;954.2
2;1;20;3;17;0;0;0;24.0;68.474;72.342;722.6;905.0
3;1;20;3;17;0;0;0;24.0;67.986;74.847;914.4;885.5
