5;1
GDAS;20;1;22;0;0
GDAS;20;1;29;0;0
GDAS;20;2;1;0;0
GDAS;20;2;8;0;0
GDAS;20;2;15;0;0
3;FORWARD;OMEGA
20;1;30;0;62.085;49.588;100.0
20;1;30;0;62.085;49.588;500.0
20;1;30;0;62.085;49.588;1000.0
1;PRESSURE
1;1;20;1;30;0;0;0;0.0;62.085;49.588;100.0;992.6
2;1;20;1;30;0;0;0;0.0;62.085;49.588;500.0;940.8
3;1;20;1;30;0;0;0;0.0;62.085;49.588;1000.0;880.8
1;1;20;1;30;1;0;1;1.0;62.156;49.470;105.8;990.8
2;1;20;1;30;1;0;1;1.0;62.210;49.656;525.4;936.4
3;1;20;1;30;1;0;1;1.0;62.157;49.932;1006.0;880.3
1;1;20;1;30;2;0;2;2.0;62.229;49.344;111.7;988.8
2;1;20;1;30;2;0;2;2.0;62.326;49.713;550.0;932.3
3;1;20;1;30;2;0;2;2.0;62.223;50.238;1023.4;876.8
1;1;20;1;30;3;0;3;3.0;62.302;49.210;117.1;986.8
2;1;20;1;30;3;0;3;3.0;62.429;49.756;573.4;928.7
3;1;20;1;30;3;0;3;3.0;62.277;50.523;1052.4;871.3
1;1;20;1;30;4;0;2;4.0;62.372;49.062;121.5;984.6
2;1;20;1;30;4;0;2;4.0;62.519;49.783;593.4;925.2
3;1;20;1;30;4;0;2;4.0;62.327;50.792;1084.5;865.2
1;1;20;1;30;5;0;1;5.0;62.436;48.891;124.5;982.6
2;1;20;1;30;5;0;1;5.0;62.599;49.788;607.9;922.8
3;1;20;1;30;5;0;1;5.0;62.386;51.033;1112.6;860.9
1;1;20;1;30;6;0;0;6.0;62.494;48.695;126.5;981.2
2;1;20;1;30;6;0;0;6.0;62.670;49.765;617.3;920.9
3;1;20;1;30;6;0;0;6.0;62.454;51.236;1138.2;858.1
1;1;20;1;30;7;0;1;7.0;62.545;48.485;127.2;980.7
2;1;20;1;30;7;0;1;7.0;62.737;49.726;625.0;919.5
3;1;20;1;30;7;0;1;7.0;62.531;51.426;1167.7;855.4
1;1;20;1;30;8;0;2;8.0;62.586;48.274;126.8;980.8
