2;1;20;5;13;11;0;1;11.0;65.491;45.103;398.6;935.2
3;1;20;5;13;11;0;1;11.0;66.024;44.707;857.9;887.5
1;1;20;5;13;12;0;0;12.0;64.197;46.275;15.8;972.1
2;1;20;5;13;12;0;0;12.0;65.783;44.536;471.6;933.9
3;1;20;5;13;12;0;0;12.0;66.437;43.965;924.9;893.8
1;1;20;5;13;13;0;1;13.0;64.351;46.003;12.3;972.3
2;1;20;5;13;13;0;1;13.0;66.111;43.902;583.1;923.5
3;1;20;5;13;13;0;1;13.0;66.864;43.197;1097.3;872.0
1;1;20;5;13;14;0;2;14.0;64.480;45.791;10.9;973.9
2;1;20;5;13;14;0;2;14.0;66.412;43.204;676.3;912.2
3;1;20;5;13;14;0;2;14.0;67.294;42.338;1401.4;835.3
1;1;20;5;13;15;0;3;15.0;64.582;45.645;12.5;974.1
2;1;20;5;13;15;0;3;15.0;66.662;42.459;831.1;894.6
3;1;20;5;13;15;0;3;15.0;67.699;41.374;1700.2;801.0
1;1;20;5;13;16;0;2;16.0;64.667;45.584;18.8;973.6
2;1;20;5;13;16;0;2;16.0;66.915;41.588;1041.2;864.8
3;1;20;5;13;16;0;2;16.0;68.046;40.340;2004.1;771.8
1;1;20;5;13;17;0;1;17.0;64.748;45.599;32.5;972.0
2;1;20;5;13;17;0;1;17.0;67.113;40.618;1277.9;830.6
3;1;20;5;13;17;0;1;17.0;68.405;39.081;2428.7;722.5
1;1;20;5;13;18;0;0;18.0;64.834;45.656;58.3;969.5
2;1;20;5;13;18;0;0;18.0;67.247;39.640;1587.0;792.6
3;1;20;5;13;18;0;0;18.0;68.787;37.780;3029.9;677.1
1;1;20;5;13;19;0;1;19.0;64.947;45.753;92.1;966.0
2;1;20;5;13;19;0;1;19.0;67.351;38.609;1846.4;766.7
3;1;20;5;13;19;0;1;19.0;69.218;36.394;3567.0;627.2
1;1;20;5;13;20;0;2;20.0;65.099;45.921;114.5;963.2
2;1;20;5;13;20;0;2;20.0;67.450;37.563;2303.0;721.8
3;1;20;5;13;20;0;2;20.0;69.694;35.000;4050.5;591.2
1;1;20;5;13;21;0;3;21.0;65.268;46.129;116.1;963.0
2;1;20;5;13;21;0;3;21.0;67.591;36.589;2894.1;670.1
3;1;20;5;13;21;0;3;21.0;70.235;33.447;4477.2;560.2
1;1;20;5;13;22;0;2;22.0;65.478;46.292;122.5;962.2
2;1;20;5;13;22;0;2;22.0;67.749;35.570;3543.8;615.1
3;1;20;5;13;22;0;2;22.0;70.851;31.800;4741.1;540.6
1;1;20;5;13;23;0;1;23.0;65.746;46.439;131.4;961.3
2;1;20;5;13;23;0;1;23.0;67.929;34.335;4118.8;565.6
3;1;20;5;13;23;0;1;23.0;71.527;30.155;4921.8;527.8
1;1;20;5;14;0;0;0;24.0;66.062;46.725;137.4;961.4
2;1;20;5;14;0;0;0;24.0;68.152;32.934;4542.0;537.1
3;1;20;5;14;0;0;0;24.0;72.290;28.503;5004.9;522.7
