2;1;20;12;15;8;0;2;8.0;62.531;52.512;582.9;929.1
3;1;20;12;15;8;0;2;8.0;62.372;52.942;1090.0;869.6
1;1;20;12;15;9;0;3;9.0;62.877;51.399;145.9;984.4
2;1;20;12;15;9;0;3;9.0;62.633;52.969;593.9;925.0
3;1;20;12;15;9;0;3;9.0;62.452;53.514;1112.5;866.6
1;1;20;12;15;10;0;2;10.0;62.996;51.647;150.8;983.5
2;1;20;12;15;10;0;2;10.0;62.734;53.458;600.5;924.9
3;1;20;12;15;10;0;2;10.0;62.520;54.120;1148.0;862.7
1;1;20;12;15;11;0;1;11.0;63.113;51.901;153.8;982.2
2;1;20;12;15;11;0;1;11.0;62.814;53.976;608.5;926.9
3;1;20;12;15;11;0;1;11.0;62.564;54.766;1187.3;857.1
1;1;20;12;15;12;0;0;12.0;63.231;52.174;157.5;979.9
2;1;20;12;15;12;0;0;12.0;62.880;54.515;623.9;923.0
3;1;20;12;15;12;0;0;12.0;62.594;55.441;1229.8;854.8
1;1;20;12;15;13;0;1;13.0;63.357;52.469;160.3;977.6
2;1;20;12;15;13;0;1;13.0;62.945;55.036;643.2;916.3
3;1;20;12;15;13;0;1;13.0;62.620;56.104;1279.7;851.2
1;1;20;12;15;14;0;2;14.0;63.489;52.773;156.7;977.0
2;1;20;12;15;14;0;2;14.0;63.017;55.507;665.4;917.2
3;1;20;12;15;14;0;2;14.0;62.650;56.741;1330.8;845.0
1;1;20;12;15;15;0;3;15.0;63.623;53.075;142.8;979.4
2;1;20;12;15;15;0;3;15.0;63.096;55.932;702.4;916.2
3;1;20;12;15;15;0;3;15.0;62.680;57.379;1373.3;834.5
1;1;20;12;15;16;0;2;16.0;63.752;53.355;127.5;983.5
2;1;20;12;15;16;0;2;16.0;63.185;56.343;748.8;909.8
3;1;20;12;15;16;0;2;16.0;62.707;58.066;1391.1;822.7
1;1;20;12;15;17;0;1;17.0;63.877;53.620;120.3;985.4
2;1;20;12;15;17;0;1;17.0;63.288;56.770;791.1;905.5
3;1;20;12;15;17;0;1;17.0;62.721;58.876;1308.9;808.2
1;1;20;12;15;18;0;0;18.0;64.001;53.888;121.7;985.5
2;1;20;12;15;18;0;0;18.0;63.409;57.226;824.8;899.5
3;1;20;12;15;18;0;0;18.0;62.726;59.707;1240.4;844.4
1;1;20;12;15;19;0;1;19.0;64.130;54.163;131.1;983.9
2;1;20;12;15;19;0;1;19.0;63.535;57.729;846.0;890.1
3;1;20;12;15;19;0;1;19.0;62.704;60.419;1324.3;844.1
1;1;20;12;15;20;0;2;20.0;64.267;54.448;138.1;981.9
2;1;20;12;15;20;0;2;20.0;63.640;58.280;855.5;880.0
3;1;20;12;15;20;0;2;20.0;62.671;61.089;1377.5;841.6
1;1;20;12;15;21;0;3;21.0;64.410;54.748;138.4;980.6
2;1;20;12;15;21;0;3;21.0;63.703;58.878;856.5;870.3
3;1;20;12;15;21;0;3;21.0;62.644;61.748;1391.0;842.1
1;1;20;12;15;22;0;2;22.0;64.555;55.047;131.8;980.6
2;1;20;12;15;22;0;2;22.0;63.715;59.551;818.2;871.4
3;1;20;12;15;22;0;2;22.0;62.621;62.417;1388.9;843.4
1;1;20;12;15;23;0;1;23.0;64.703;55.318;122.5;983.8
2;1;20;12;15;23;0;1;23.0;63.692;60.314;708.9;896.2
3;1;20;12;15;23;0;1;23.0;62.592;63.095;1377.4;847.2
1;1;20;12;16;0;0;0;24.0;64.851;55.551;113.0;986.9
2;1;20;12;16;0;0;0;24.0;63.680;61.048;641.0;929.8
3;1;20;12;16;0;0;0;24.0;62.548;63.771;1368.5;849.7
