5;1
GDAS;20;2;8;0;0
GDAS;20;2;15;0;0
GDAS;20;2;29;0;0
GDAS;20;3;1;0;0
GDAS;20;3;8;0;0
3;FORWARD;OMEGA
20;2;15;0;62.085;49.588;100.0
20;2;15;0;62.085;49.588;500.0
20;2;15;0;62.085;49.588;1000.0
1;PRESSURE
1;1;20;2;15;0;0;0;0.0;62.085;49.588;100.0;991.8
2;1;20;2;15;0;0;0;0.0;62.085;49.588;500.0;942.0
3;1;20;2;15;0;0;0;0.0;62.085;49.588;1000.0;883.6
1;1;20;2;15;1;0;1;1.0;62.172;49.744;99.1;991.2
2;1;20;2;15;1;0;1;1.0;62.170;49.936;505.9;941.0
3;1;20;2;15;1;0;1;1.0;62.138;49.943;997.8;884.0
1;1;20;2;15;2;0;2;2.0;62.268;49.896;98.4;990.7
2;1;20;2;15;2;0;2;2.0;62.260;50.277;508.8;938.2
3;1;20;2;15;2;0;2;2.0;62.189;50.300;993.7;882.0
1;1;20;2;15;3;0;3;3.0;62.372;50.045;98.2;989.9
2;1;20;2;15;3;0;3;3.0;62.352;50.611;504.7;936.4
3;1;20;2;15;3;0;3;3.0;62.235;50.654;981.3;881.2
1;1;20;2;15;4;0;2;4.0;62.479;50.201;98.2;988.4
2;1;20;2;15;4;0;2;4.0;62.444;50.952;496.0;936.1
3;1;20;2;15;4;0;2;4.0;62.275;51.006;963.0;882.0
1;1;20;2;15;5;0;1;5.0;62.590;50.369;98.3;987.3
2;1;20;2;15;5;0;1;5.0;62.538;51.313;491.2;937.1
3;1;20;2;15;5;0;1;5.0;62.319;51.358;952.3;884.3
1;1;20;2;15;6;0;0;6.0;62.706;50.546;99.6;986.2
2;1;20;2;15;6;0;0;6.0;62.638;51.694;496.6;936.6
3;1;20;2;15;6;0;0;6.0;62.369;51.704;957.9;883.8
1;1;20;2;15;7;0;1;7.0;62.828;50.716;102.1;985.3
2;1;20;2;15;7;0;1;7.0;62.741;52.083;507.6;934.2
3;1;20;2;15;7;0;1;7.0;62.426;52.045;972.7;881.1
1;1;20;2;15;8;0;2;8.0;62.956;50.856;104.2;984.6
2;1;20;2;15;8;0;2;8.0;62.848;52.468;511.3;930.6
3;1;20;2;15;8;0;2;8.0;62.490;52.388;982.9;878.1
1;1;20;2;15;9;0;3;9.0;63.087;50.962;105.7;983.8
2;1;20;2;15;9;0;3;9.0;62.960;52.844;499.2;928.7
3;1;20;2;15;9;0;3;9.0;62.561;52.730;982.6;876.6
1;1;20;2;15;10;0;2;10.0;63.224;51.063;108.2;983.0
2;1;20;2;15;10;0;2;10.0;63.080;53.230;479.0;933.2
3;1;20;2;15;10;0;2;10.0;62.633;53.086;978.1;876.8
1;1;20;2;15;11;0;1;11.0;63.370;51.186;112.9;981.3
2;1;20;2;15;11;0;1;11.0;63.210;53.636;462.4;939.1
3;1;20;2;15;11;0;1;11.0;62.703;53.468;976.5;878.0
1;1;20;2;15;12;0;0;12.0;63.527;51.332;119.9;979.0
2;1;20;2;15;12;0;0;12.0;63.355;54.044;453.5;942.7
3;1;20;2;15;12;0;0;12.0;62.769;53.865;977.5;879.7
1;1;20;2;15;13;0;1;13.0;63.696;51.498;132.0;975.9
2;1;20;2;15;13;0;1;13.0;63.510;54.453;447.3;941.2
3;1;20;2;15;13;0;1;13.0;62.834;54.265;978.3;879.1
1;1;20;2;15;14;0;2;14.0;63.883;51.688;153.0;971.4
2;1;20;2;15;14;0;2;14.0;63.674;54.865;436.0;941.8
3;1;20;2;15;14;0;2;14.0;62.902;54.663;977.4;877.2
1;1;20;2;15;15;0;3;15.0;64.089;51.907;181.4;967.9
2;1;20;2;15;15;0;3;15.0;63.853;55.282;420.9;945.4
3;1;20;2;15;15;0;3;15.0;62.976;55.056;977.1;875.3
1;1;20;2;15;16;0;2;16.0;64.310;52.180;199.1;968.5
2;1;20;2;15;16;0;2;16.0;64.051;55.707;415.0;948.7
3;1;20;2;15;16;0;2;16.0;63.057;55.444;990.2;877.9
1;1;20;2;15;17;0;1;17.0;64.535;52.496;191.3;974.2
2;1;20;2;15;17;0;1;17.0;64.266;56.131;426.8;949.5
3;1;20;2;15;17;0;1;17.0;63.142;55.828;1022.3;876.7
1;1;20;2;15;18;0;0;18.0;64.750;52.821;168.4;980.7
2;1;20;2;15;18;0;0;18.0;64.497;56.538;450.9;949.2
3;1;20;2;15;18;0;0;18.0;63.234;56.214;1064.0;872.7
1;1;20;2;15;19;0;1;19.0;64.952;53.109;147.4;986.0
2;1;20;2;15;19;0;1;19.0;64.740;56.939;479.7;946.5
3;1;20;2;15;19;0;1;19.0;63.335;56.617;1106.0;868.7
1;1;20;2;15;20;0;2;20.0;65.150;53.349;132.9;987.5
2;1;20;2;15;20;0;2;20.0;64.997;57.344;503.1;943.0
3;1;20;2;15;20;0;2;20.0;63.441;57.045;1144.2;865.4
1;1;20;2;15;21;0;3;21.0;65.348;53.552;120.0;988.6
2;1;20;2;15;21;0;3;21.0;65.276;57.769;519.2;941.4
3;1;20;2;15;21;0;3;21.0;63.551;57.494;1177.7;856.3
1;1;20;2;15;22;0;2;22.0;65.539;53.729;108.1;990.4
2;1;20;2;15;22;0;2;22.0;65.563;58.230;519.9;935.2
3;1;20;2;15;22;0;2;22.0;63.664;57.954;1202.9;847.2
1;1;20;2;15;23;0;1;23.0;65.721;53.884;99.2;991.9
2;1;20;2;15;23;0;1;23.0;65.848;58.742;490.8;934.1
3;1;20;2;15;23;0;1;23.0;63.775;58.425;1211.1;840.0
1;1;20;2;16;0;0;0;24.0;65.897;54.024;94.9;992.6
2;1;20;2;16;0;0;0;24.0;66.146;59.339;453.2;946.7
3;1;20;2;16;0;0;0;24.0;63.877;58.903;1218.2;835.1
