3;1;20;7;30;8;0;2;8.0;62.843;47.784;1129.4;860.8
1;1;20;7;30;9;0;3;9.0;62.675;46.995;114.9;969.2
2;1;20;7;30;9;0;3;9.0;63.155;46.286;386.6;943.7
3;1;20;7;30;9;0;3;9.0;62.993;47.296;1072.2;863.8
1;1;20;7;30;10;0;2;10.0;62.768;46.587;85.9;976.7
2;1;20;7;30;10;0;2;10.0;63.259;45.675;337.5;948.9
3;1;20;7;30;10;0;2;10.0;63.156;46.726;993.1;877.9
1;1;20;7;30;11;0;1;11.0;62.847;46.168;76.8;977.2
2;1;20;7;30;11;0;1;11.0;63.360;45.032;313.8;950.6
3;1;20;7;30;11;0;1;11.0;63.328;46.113;942.6;882.0
1;1;20;7;30;12;0;0;12.0;62.930;45.719;84.3;975.2
2;1;20;7;30;12;0;0;12.0;63.475;44.321;302.4;952.9
3;1;20;7;30;12;0;0;12.0;63.506;45.441;904.7;886.0
1;1;20;7;30;13;0;1;13.0;63.015;45.219;89.8;971.3
2;1;20;7;30;13;0;1;13.0;63.608;43.526;302.7;953.0
3;1;20;7;30;13;0;1;13.0;63.693;44.695;877.4;891.8
1;1;20;7;30;14;0;2;14.0;63.087;44.686;78.2;973.7
2;1;20;7;30;14;0;2;14.0;63.698;42.731;282.1;959.0
3;1;20;7;30;14;0;2;14.0;63.891;43.903;840.4;894.4
1;1;20;7;30;15;0;3;15.0;63.158;44.154;65.5;974.7
2;1;20;7;30;15;0;3;15.0;63.756;42.038;250.7;969.3
3;1;20;7;30;15;0;3;15.0;64.073;43.081;698.1;910.6
1;1;20;7;30;16;0;2;16.0;63.222;43.688;62.5;977.1
2;1;20;7;30;16;0;2;16.0;63.781;41.425;224.3;967.3
3;1;20;7;30;16;0;2;16.0;64.183;42.171;575.2;932.1
1;1;20;7;30;17;0;1;17.0;63.253;43.393;79.2;977.2
2;1;20;7;30;17;0;1;17.0;63.773;40.861;221.9;963.1
3;1;20;7;30;17;0;1;17.0;64.197;41.195;511.4;932.5
1;1;20;7;30;18;0;0;18.0;63.275;43.248;137.7;970.2
2;1;20;7;30;18;0;0;18.0;63.756;40.304;231.6;961.1
3;1;20;7;30;18;0;0;18.0;64.165;40.139;471.6;935.9
1;1;20;7;30;19;0;1;19.0;63.305;43.168;236.1;958.8
2;1;20;7;30;19;0;1;19.0;63.732;39.720;233.4;958.0
3;1;20;7;30;19;0;1;19.0;64.058;38.976;419.6;932.9
1;1;20;7;30;20;0;2;20.0;63.339;43.119;344.2;946.9
2;1;20;7;30;20;0;2;20.0;63.678;39.174;202.0;957.5
3;1;20;7;30;20;0;2;20.0;63.873;37.908;300.2;959.8
1;1;20;7;30;21;0;3;21.0;63.379;43.106;455.0;934.4
2;1;20;7;30;21;0;3;21.0;63.615;38.696;144.9;965.5
3;1;20;7;30;21;0;3;21.0;63.626;37.110;238.4;964.5
1;1;20;7;30;22;0;2;22.0;63.438;43.036;550.4;923.7
2;1;20;7;30;22;0;2;22.0;63.539;38.260;95.9;975.0
3;1;20;7;30;22;0;2;22.0;63.365;36.562;264.7;955.1
1;1;20;7;30;23;0;1;23.0;63.515;42.808;597.0;918.4
2;1;20;7;30;23;0;1;23.0;63.450;37.853;70.2;979.5
3;1;20;7;30;23;0;1;23.0;63.177;36.188;306.8;946.8
1;1;20;7;31;0;0;0;24.0;63.577;42.433;574.4;924.0
2;1;20;7;31;0;0;0;24.0;63.353;37.467;62.4;978.5
3;1;20;7;31;0;0;0;24.0;63.054;35.869;353.2;938.7
