5;1
GDAS;20;4;29;0;0
GDAS;20;5;1;0;0
GDAS;20;5;8;0;0
GDAS;20;5;15;0;0
GDAS;20;5;22;0;0
3;FORWARD;OMEGA
20;5;5;0;62.085;49.588;100.0
20;5;5;0;62.085;49.588;500.0
20;5;5;0;62.085;49.588;1000.0
1;PRESSURE
1;1;20;5;5;0;0;0;0.0;62.085;49.588;100.0;991.6
2;1;20;5;5;0;0;0;0.0;62.085;49.588;500.0;944.9
3;1;20;5;5;0;0;0;0.0;62.085;49.588;1000.0;889.8
1;1;20;5;5;1;0;1;1.0;62.082;49.759;92.1;992.8
2;1;20;5;5;1;0;1;1.0;62.089;49.962;463.0;948.6
3;1;20;5;5;1;0;1;1.0;62.091;50.195;1008.6;884.6
1;1;20;5;5;2;0;2;2.0;62.090;49.928;84.9;994.1
2;1;20;5;5;2;0;2;2.0;62.116;50.403;448.0;951.5
3;1;20;5;5;2;0;2;2.0;62.148;50.889;1126.2;885.2
1;1;20;5;5;3;0;3;3.0;62.113;50.102;81.4;994.5
2;1;20;5;5;3;0;3;3.0;62.186;50.925;536.7;943.4
3;1;20;5;5;3;0;3;3.0;62.264;51.774;1468.2;830.1
1;1;20;5;5;4;0;2;4.0;62.138;50.253;81.2;993.5
2;1;20;5;5;4;0;2;4.0;62.260;51.456;701.0;915.4
3;1;20;5;5;4;0;2;4.0;62.370;52.785;1532.6;823.9
1;1;20;5;5;5;0;1;5.0;62.153;50.346;79.4;993.5
2;1;20;5;5;5;0;1;5.0;62.318;51.966;799.5;905.3
3;1;20;5;5;5;0;1;5.0;62.453;53.795;1471.5;831.5
1;1;20;5;5;6;0;0;6.0;62.154;50.381;74.0;994.3
2;1;20;5;5;6;0;0;6.0;62.373;52.493;848.9;898.5
3;1;20;5;5;6;0;0;6.0;62.516;54.801;1381.0;838.6
1;1;20;5;5;7;0;1;7.0;62.146;50.377;64.0;995.3
2;1;20;5;5;7;0;1;7.0;62.443;53.030;845.2;897.9
3;1;20;5;5;7;0;1;7.0;62.561;55.796;1302.6;854.2
1;1;20;5;5;8;0;2;8.0;62.131;50.357;50.6;996.9
2;1;20;5;5;8;0;2;8.0;62.522;53.558;867.2;896.2
3;1;20;5;5;8;0;2;8.0;62.621;56.747;1304.7;851.8
1;1;20;5;5;9;0;3;9.0;62.114;50.317;36.5;998.7
2;1;20;5;5;9;0;3;9.0;62.611;54.104;930.7;890.0
3;1;20;5;5;9;0;3;9.0;62.697;57.621;1198.2;854.2
1;1;20;5;5;10;0;2;10.0;62.105;50.273;26.4;999.9
2;1;20;5;5;10;0;2;10.0;62.704;54.727;1002.1;880.0
3;1;20;5;5;10;0;2;10.0;62.762;58.508;1090.3;856.6
1;1;20;5;5;11;0;1;11.0;62.116;50.245;20.8;1000.2
2;1;20;5;5;11;0;1;11.0;62.797;55.469;1037.2;875.2
3;1;20;5;5;11;0;1;11.0;62.834;59.628;1197.2;847.2
1;1;20;5;5;12;0;0;12.0;62.141;50.235;17.7;1000.0
2;1;20;5;5;12;0;0;12.0;62.886;56.271;957.3;888.4
3;1;20;5;5;12;0;0;12.0;62.851;60.751;1171.6;869.2
1;1;20;5;5;13;0;1;13.0;62.171;50.242;16.4;999.7
2;1;20;5;5;13;0;1;13.0;62.932;56.998;843.5;900.4
3;1;20;5;5;13;0;1;13.0;62.842;61.788;1055.0;885.4
1;1;20;5;5;14;0;2;14.0;62.196;50.264;16.9;999.2
2;1;20;5;5;14;0;2;14.0;62.943;57.666;748.7;902.6
3;1;20;5;5;14;0;2;14.0;62.830;62.728;967.8;900.8
1;1;20;5;5;15;0;3;15.0;62.218;50.299;19.3;998.3
2;1;20;5;5;15;0;3;15.0;62.962;58.411;702.8;893.8
3;1;20;5;5;15;0;3;15.0;62.802;63.619;911.9;907.0
1;1;20;5;5;16;0;2;16.0;62.242;50.335;22.5;997.7
2;1;20;5;5;16;0;2;16.0;62.973;59.267;688.1;891.0
3;1;20;5;5;16;0;2;16.0;62.755;64.518;859.2;916.5
1;1;20;5;5;17;0;1;17.0;62.270;50.362;23.6;997.5
2;1;20;5;5;17;0;1;17.0;62.934;60.006;657.5;919.9
3;1;20;5;5;17;0;1;17.0;62.706;65.377;932.5;901.0
1;1;20;5;5;18;0;0;18.0;62.303;50.383;22.2;997.6
2;1;20;5;5;18;0;0;18.0;62.869;60.585;583.5;931.5
3;1;20;5;5;18;0;0;18.0;62.642;66.210;920.4;899.4
1;1;20;5;5;19;0;1;19.0;62.337;50.391;21.3;997.6
2;1;20;5;5;19;0;1;19.0;62.807;61.090;469.3;949.6
3;1;20;5;5;19;0;1;19.0;62.576;66.944;885.5;907.7
1;1;20;5;5;20;0;2;20.0;62.367;50.376;23.1;997.2
2;1;20;5;5;20;0;2;20.0;62.739;61.584;406.6;957.5
3;1;20;5;5;20;0;2;20.0;62.535;67.662;897.1;902.6
1;1;20;5;5;21;0;3;21.0;62.392;50.337;27.9;996.7
2;1;20;5;5;21;0;3;21.0;62.638;62.080;407.6;959.7
3;1;20;5;5;21;0;3;21.0;62.509;68.422;895.3;899.5
1;1;20;5;5;22;0;2;22.0;62.409;50.263;34.6;995.8
2;1;20;5;5;22;0;2;22.0;62.512;62.579;443.9;952.9
3;1;20;5;5;22;0;2;22.0;62.459;69.258;912.7;899.2
1;1;20;5;5;23;0;1;23.0;62.418;50.150;41.4;995.2
2;1;20;5;5;23;0;1;23.0;62.378;63.075;491.9;946.3
3;1;20;5;5;23;0;1;23.0;62.406;70.142;942.7;896.1
1;1;20;5;6;0;0;0;24.0;62.420;49.992;48.8;994.8
2;1;20;5;6;0;0;0;24.0;62.237;63.551;553.5;939.8
3;1;20;5;6;0;0;0;24.0;62.415;71.033;1034.7;885.6
