5;1
GDAS;20;4;15;0;0
GDAS;20;4;22;0;0
GDAS;20;4;29;0;0
GDAS;20;5;1;0;0
GDAS;20;5;8;0;0
3;FORWARD;OMEGA
20;4;25;0;62.085;49.588;100.0
20;4;25;0;62.085;49.588;500.0
20;4;25;0;62.085;49.588;1000.0
1;PRESSURE
1;1;20;4;25;0;0;0;0.0;62.085;49.588;100.0;971.0
2;1;20;4;25;0;0;0;0.0;62.085;49.588;500.0;922.8
3;1;20;4;25;0;0;0;0.0;62.085;49.588;1000.0;865.6
1;1;20;4;25;1;0;1;1.0;62.234;49.857;92.0;970.3
2;1;20;4;25;1;0;1;1.0;62.261;50.235;500.6;919.0
3;1;20;4;25;1;0;1;1.0;62.248;50.242;1010.3;859.9
1;1;20;4;25;2;0;2;2.0;62.382;50.086;82.9;969.8
2;1;20;4;25;2;0;2;2.0;62.441;50.855;507.0;916.9
3;1;20;4;25;2;0;2;2.0;62.421;50.928;1010.9;858.7
1;1;20;4;25;3;0;3;3.0;62.531;50.283;75.1;969.0
2;1;20;4;25;3;0;3;3.0;62.650;51.472;523.3;911.9
3;1;20;4;25;3;0;3;3.0;62.635;51.618;1054.5;855.6
1;1;20;4;25;4;0;2;4.0;62.684;50.469;71.0;968.2
2;1;20;4;25;4;0;2;4.0;62.897;52.066;521.5;910.5
3;1;20;4;25;4;0;2;4.0;62.889;52.338;1130.3;840.6
1;1;20;4;25;5;0;1;5.0;62.841;50.662;69.5;967.5
2;1;20;4;25;5;0;1;5.0;63.174;52.615;504.9;909.9
3;1;20;4;25;5;0;1;5.0;63.165;53.115;1145.1;831.4
1;1;20;4;25;6;0;0;6.0;62.999;50.866;68.6;967.2
2;1;20;4;25;6;0;0;6.0;63.473;53.133;468.0;914.6
3;1;20;4;25;6;0;0;6.0;63.463;53.874;1109.8;846.0
1;1;20;4;25;7;0;1;7.0;63.167;51.090;69.3;966.1
2;1;20;4;25;7;0;1;7.0;63.774;53.636;432.0;923.0
3;1;20;4;25;7;0;1;7.0;63.771;54.596;1131.7;843.2
1;1;20;4;25;8;0;2;8.0;63.353;51.345;73.6;964.3
2;1;20;4;25;8;0;2;8.0;64.084;54.142;446.9;924.5
3;1;20;4;25;8;0;2;8.0;64.086;55.343;1173.8;837.6
1;1;20;4;25;9;0;3;9.0;63.556;51.631;86.6;961.3
2;1;20;4;25;9;0;3;9.0;64.404;54.679;450.3;916.5
3;1;20;4;25;9;0;3;9.0;64.396;56.102;1231.5;837.5
1;1;20;4;25;10;0;2;10.0;63.776;51.959;124.2;953.4
2;1;20;4;25;10;0;2;10.0;64.704;55.216;406.5;927.3
3;1;20;4;25;10;0;2;10.0;64.708;56.870;1327.8;829.5
1;1;20;4;25;11;0;1;11.0;64.008;52.350;186.0;945.9
2;1;20;4;25;11;0;1;11.0;64.981;55.688;386.1;933.8
3;1;20;4;25;11;0;1;11.0;65.030;57.637;1427.5;819.7
1;1;20;4;25;12;0;0;12.0;64.237;52.774;194.9;949.7
2;1;20;4;25;12;0;0;12.0;65.265;56.096;378.2;936.7
3;1;20;4;25;12;0;0;12.0;65.337;58.423;1537.3;796.5
1;1;20;4;25;13;0;1;13.0;64.452;53.131;155.9;957.8
2;1;20;4;25;13;0;1;13.0;65.567;56.476;362.9;938.6
3;1;20;4;25;13;0;1;13.0;65.598;59.251;1604.8;777.7
1;1;20;4;25;14;0;2;14.0;64.658;53.389;131.3;962.3
2;1;20;4;25;14;0;2;14.0;65.885;56.828;354.4;939.6
3;1;20;4;25;14;0;2;14.0;65.820;60.080;1609.5;784.2
1;1;20;4;25;15;0;3;15.0;64.864;53.562;116.8;965.5
2;1;20;4;25;15;0;3;15.0;66.218;57.160;359.0;939.0
3;1;20;4;25;15;0;3;15.0;66.015;60.803;1662.0;792.7
1;1;20;4;25;16;0;2;16.0;65.076;53.682;103.4;968.3
2;1;20;4;25;16;0;2;16.0;66.569;57.520;368.4;938.0
3;1;20;4;25;16;0;2;16.0;66.195;61.443;1774.4;775.8
1;1;20;4;25;17;0;1;17.0;65.291;53.782;89.7;970.4
2;1;20;4;25;17;0;1;17.0;66.930;57.927;362.7;937.5
3;1;20;4;25;17;0;1;17.0;66.381;62.092;1834.0;766.3
1;1;20;4;25;18;0;0;18.0;65.500;53.856;77.1;972.5
2;1;20;4;25;18;0;0;18.0;67.289;58.321;343.1;940.5
3;1;20;4;25;18;0;0;18.0;66.572;62.734;1854.6;758.8
1;1;20;4;25;19;0;1;19.0;65.691;53.901;68.5;973.5
2;1;20;4;25;19;0;1;19.0;67.641;58.684;319.2;940.3
3;1;20;4;25;19;0;1;19.0;66.760;63.355;1873.9;764.2
1;1;20;4;25;20;0;2;20.0;65.862;53.926;64.3;973.6
2;1;20;4;25;20;0;2;20.0;67.979;59.028;281.8;940.1
3;1;20;4;25;20;0;2;20.0;66.938;63.951;1867.6;766.7
1;1;20;4;25;21;0;3;21.0;66.022;53.944;62.0;973.7
2;1;20;4;25;21;0;3;21.0;68.307;59.300;248.8;954.0
3;1;20;4;25;21;0;3;21.0;67.106;64.544;1804.0;763.6
1;1;20;4;25;22;0;2;22.0;66.179;53.962;60.9;974.2
2;1;20;4;25;22;0;2;22.0;68.623;59.476;234.0;961.2
3;1;20;4;25;22;0;2;22.0;67.269;65.170;1739.0;766.8
1;1;20;4;25;23;0;1;23.0;66.341;53.983;60.9;974.6
2;1;20;4;25;23;0;1;23.0;68.925;59.541;233.5;966.3
3;1;20;4;25;23;0;1;23.0;67.413;65.852;1649.3;762.7
1;1;20;4;26;0;0;0;24.0;66.505;54.012;62.0;974.9
2;1;20;4;26;0;0;0;24.0;69.213;59.533;239.8;966.0
3;1;20;4;26;0;0;0;24.0;67.533;66.560;1557.4;788.6
