2;1;20;5;26;10;0;2;10.0;62.351;50.707;735.8;924.2
3;1;20;5;26;10;0;2;10.0;62.441;51.277;1377.7;855.4
1;1;20;5;26;11;0;1;11.0;62.345;50.389;156.4;994.5
2;1;20;5;26;11;0;1;11.0;62.389;50.804;764.6;922.0
3;1;20;5;26;11;0;1;11.0;62.498;51.454;1453.6;847.8
1;1;20;5;26;12;0;0;12.0;62.369;50.480;146.2;996.0
2;1;20;5;26;12;0;0;12.0;62.430;50.892;782.5;921.2
3;1;20;5;26;12;0;0;12.0;62.550;51.632;1537.2;839.4
1;1;20;5;26;13;0;1;13.0;62.394;50.564;131.7;997.5
2;1;20;5;26;13;0;1;13.0;62.476;50.967;800.5;918.8
3;1;20;5;26;13;0;1;13.0;62.608;51.822;1616.3;830.1
1;1;20;5;26;14;0;2;14.0;62.419;50.635;116.9;998.4
2;1;20;5;26;14;0;2;14.0;62.526;51.027;815.9;916.1
3;1;20;5;26;14;0;2;14.0;62.679;52.023;1676.0;823.2
1;1;20;5;26;15;0;3;15.0;62.443;50.698;100.3;999.8
2;1;20;5;26;15;0;3;15.0;62.581;51.073;819.4;914.9
3;1;20;5;26;15;0;3;15.0;62.763;52.234;1707.5;818.3
1;1;20;5;26;16;0;2;16.0;62.465;50.749;84.6;1002.4
2;1;20;5;26;16;0;2;16.0;62.643;51.128;810.8;916.5
3;1;20;5;26;16;0;2;16.0;62.857;52.468;1704.9;816.8
1;1;20;5;26;17;0;1;17.0;62.489;50.776;72.0;1004.1
2;1;20;5;26;17;0;1;17.0;62.715;51.213;802.7;918.0
3;1;20;5;26;17;0;1;17.0;62.955;52.742;1671.2;819.2
1;1;20;5;26;18;0;0;18.0;62.516;50.779;62.1;1005.2
2;1;20;5;26;18;0;0;18.0;62.801;51.330;804.1;918.5
3;1;20;5;26;18;0;0;18.0;63.054;53.050;1627.0;823.6
1;1;20;5;26;19;0;1;19.0;62.547;50.765;54.9;1005.7
2;1;20;5;26;19;0;1;19.0;62.892;51.458;812.8;916.4
3;1;20;5;26;19;0;1;19.0;63.145;53.363;1580.8;829.7
1;1;20;5;26;20;0;2;20.0;62.584;50.741;50.6;1005.9
2;1;20;5;26;20;0;2;20.0;62.976;51.582;811.4;915.3
3;1;20;5;26;20;0;2;20.0;63.223;53.661;1527.0;837.1
1;1;20;5;26;21;0;3;21.0;62.626;50.712;49.1;1005.7
2;1;20;5;26;21;0;3;21.0;63.054;51.701;787.3;916.7
3;1;20;5;26;21;0;3;21.0;63.287;53.964;1472.0;844.4
1;1;20;5;26;22;0;2;22.0;62.674;50.674;48.6;1005.4
2;1;20;5;26;22;0;2;22.0;63.130;51.804;751.6;921.8
3;1;20;5;26;22;0;2;22.0;63.339;54.260;1431.3;849.2
1;1;20;5;26;23;0;1;23.0;62.723;50.624;47.1;1005.3
2;1;20;5;26;23;0;1;23.0;63.211;51.884;721.1;924.7
3;1;20;5;26;23;0;1;23.0;63.385;54.532;1405.6;849.4
1;1;20;5;27;0;0;0;24.0;62.775;50.567;44.6;1005.3
2;1;20;5;27;0;0;0;24.0;63.299;51.947;697.3;926.8
3;1;20;5;27;0;0;0;24.0;63.422;54.798;1368.0;851.2
