2;1;20;3;26;9;0;3;9.0;61.303;58.656;969.8;847.2
3;1;20;3;26;9;0;3;9.0;60.217;58.856;1460.3;774.4
1;1;20;3;26;10;0;2;10.0;61.571;56.048;165.8;967.1
2;1;20;3;26;10;0;2;10.0;61.053;59.659;1092.6;835.8
3;1;20;3;26;10;0;2;10.0;59.928;59.940;1336.5;834.1
1;1;20;3;26;11;0;1;11.0;61.448;56.628;191.7;964.3
2;1;20;3;26;11;0;1;11.0;60.763;60.613;1141.9;850.7
3;1;20;3;26;11;0;1;11.0;59.652;60.934;1408.2;831.8
1;1;20;3;26;12;0;0;12.0;61.335;57.195;222.7;958.5
2;1;20;3;26;12;0;0;12.0;60.467;61.435;1113.3;865.6
3;1;20;3;26;12;0;0;12.0;59.335;61.775;1412.4;833.9
1;1;20;3;26;13;0;1;13.0;61.221;57.763;253.7;949.5
2;1;20;3;26;13;0;1;13.0;60.143;62.191;1075.4;871.2
3;1;20;3;26;13;0;1;13.0;59.007;62.562;1379.8;836.2
1;1;20;3;26;14;0;2;14.0;61.088;58.380;292.7;932.0
2;1;20;3;26;14;0;2;14.0;59.789;62.939;1059.5;872.9
3;1;20;3;26;14;0;2;14.0;58.681;63.339;1376.2;838.3
1;1;20;3;26;15;0;3;15.0;60.882;59.145;379.7;904.6
2;1;20;3;26;15;0;3;15.0;59.407;63.690;1077.2;870.4
3;1;20;3;26;15;0;3;15.0;58.319;64.090;1433.7;834.3
1;1;20;3;26;16;0;2;16.0;60.640;59.961;308.8;938.4
2;1;20;3;26;16;0;2;16.0;58.992;64.357;1111.8;867.7
3;1;20;3;26;16;0;2;16.0;57.972;64.821;1496.0;828.0
1;1;20;3;26;17;0;1;17.0;60.467;60.658;183.8;971.1
2;1;20;3;26;17;0;1;17.0;58.595;64.966;1114.0;869.0
3;1;20;3;26;17;0;1;17.0;57.650;65.516;1544.2;823.1
1;1;20;3;26;18;0;0;18.0;60.340;61.234;129.0;987.2
2;1;20;3;26;18;0;0;18.0;58.170;65.520;1110.4;870.7
3;1;20;3;26;18;0;0;18.0;57.327;66.162;1572.1;821.0
1;1;20;3;26;19;0;1;19.0;60.217;61.762;106.2;989.0
2;1;20;3;26;19;0;1;19.0;57.747;66.027;1112.1;870.5
3;1;20;3;26;19;0;1;19.0;57.030;66.789;1595.5;818.9
1;1;20;3;26;20;0;2;20.0;60.096;62.277;95.1;989.9
2;1;20;3;26;20;0;2;20.0;57.381;66.510;1115.2;872.1
3;1;20;3;26;20;0;2;20.0;56.764;67.412;1597.9;814.5
1;1;20;3;26;21;0;3;21.0;59.979;62.774;86.3;990.0
2;1;20;3;26;21;0;3;21.0;57.043;66.910;1106.6;870.1
3;1;20;3;26;21;0;3;21.0;56.510;68.005;1538.2;816.4
1;1;20;3;26;22;0;2;22.0;59.865;63.233;77.7;991.9
2;1;20;3;26;22;0;2;22.0;56.729;67.283;1079.1;872.1
3;1;20;3;26;22;0;2;22.0;56.267;68.574;1455.9;831.1
1;1;20;3;26;23;0;1;23.0;59.745;63.667;71.8;993.3
2;1;20;3;26;23;0;1;23.0;56.450;67.702;1025.4;875.9
3;1;20;3;26;23;0;1;23.0;56.030;69.135;1413.7;833.6
1;1;20;3;27;0;0;0;24.0;59.618;64.093;69.2;994.5
2;1;20;3;27;0;0;0;24.0;56.189;68.120;947.5;884.6
3;1;20;3;27;0;0;0;24.0;55.794;69.700;1387.2;835.4
