3;1;20;10;31;9;0;3;9.0;61.510;55.188;1699.2;804.3
1;1;20;10;31;10;0;2;10.0;61.591;52.398;209.6;970.4
2;1;20;10;31;10;0;2;10.0;61.256;55.278;1009.9;872.3
3;1;20;10;31;10;0;2;10.0;61.512;55.886;1817.9;786.7
1;1;20;10;31;11;0;1;11.0;61.400;52.646;242.9;965.0
2;1;20;10;31;11;0;1;11.0;61.176;55.830;1056.5;865.1
3;1;20;10;31;11;0;1;11.0;61.511;56.618;1907.4;778.1
1;1;20;10;31;12;0;0;12.0;61.164;52.841;287.4;957.5
2;1;20;10;31;12;0;0;12.0;61.114;56.395;1089.0;862.5
3;1;20;10;31;12;0;0;12.0;61.501;57.370;1995.0;769.0
1;1;20;10;31;13;0;1;13.0;60.888;53.002;321.9;950.1
2;1;20;10;31;13;0;1;13.0;61.049;56.949;1116.4;857.4
3;1;20;10;31;13;0;1;13.0;61.474;58.168;2084.6;750.2
1;1;20;10;31;14;0;2;14.0;60.606;53.196;331.9;953.6
2;1;20;10;31;14;0;2;14.0;60.963;57.447;1146.7;852.3
3;1;20;10;31;14;0;2;14.0;61.426;59.027;1996.0;737.7
1;1;20;10;31;15;0;3;15.0;60.306;53.395;341.7;953.7
2;1;20;10;31;15;0;3;15.0;60.873;57.910;1218.6;840.3
3;1;20;10;31;15;0;3;15.0;61.343;59.815;1964.4;762.7
1;1;20;10;31;16;0;2;16.0;59.987;53.568;353.6;952.1
2;1;20;10;31;16;0;2;16.0;60.768;58.389;1263.5;822.1
3;1;20;10;31;16;0;2;16.0;61.235;60.486;2096.1;755.6
1;1;20;10;31;17;0;1;17.0;59.665;53.731;348.1;950.6
2;1;20;10;31;17;0;1;17.0;60.612;58.890;1180.5;810.9
3;1;20;10;31;17;0;1;17.0;61.126;61.105;2168.4;754.1
1;1;20;10;31;18;0;0;18.0;59.347;53.862;323.4;953.7
2;1;20;10;31;18;0;0;18.0;60.417;59.366;1065.3;840.9
3;1;20;10;31;18;0;0;18.0;61.033;61.708;2206.1;756.3
1;1;20;10;31;19;0;1;19.0;59.041;53.955;289.1;958.1
2;1;20;10;31;19;0;1;19.0;60.204;59.804;1019.4;866.0
3;1;20;10;31;19;0;1;19.0;60.939;62.299;2236.0;754.3
1;1;20;10;31;20;0;2;20.0;58.755;54.039;250.8;964.1
2;1;20;10;31;20;0;2;20.0;59.976;60.170;1059.4;870.7
3;1;20;10;31;20;0;2;20.0;60.825;62.827;2265.0;752.3
1;1;20;10;31;21;0;3;21.0;58.479;54.103;208.6;969.9
2;1;20;10;31;21;0;3;21.0;59.723;60.465;1159.0;862.4
3;1;20;10;31;21;0;3;21.0;60.707;63.283;2303.7;748.1
1;1;20;10;31;22;0;2;22.0;58.225;54.133;171.7;976.6
2;1;20;10;31;22;0;2;22.0;59.466;60.795;1259.0;849.6
3;1;20;10;31;22;0;2;22.0;60.592;63.744;2356.3;743.7
1;1;20;10;31;23;0;1;23.0;57.993;54.116;150.9;979.8
2;1;20;10;31;23;0;1;23.0;59.205;61.167;1292.4;845.8
3;1;20;10;31;23;0;1;23.0;60.471;64.245;2437.9;737.0
1;1;20;11;1;0;0;0;24.0;57.765;54.033;147.1;982.2
2;1;20;11;1;0;0;0;24.0;58.923;61.481;1252.4;852.6
3;1;20;11;1;0;0;0;24.0;60.349;64.728;2561.3;725.3
