3;1;20;1;21;10;0;2;10.0;64.993;58.285;1048.6;844.7
1;1;20;1;21;11;0;1;11.0;64.946;51.955;191.4;947.5
2;1;20;1;21;11;0;1;11.0;65.683;55.960;275.3;940.8
3;1;20;1;21;11;0;1;11.0;65.415;59.387;1027.2;819.2
1;1;20;1;21;12;0;0;12.0;65.286;52.227;142.7;952.7
2;1;20;1;21;12;0;0;12.0;66.139;56.353;248.8;943.1
3;1;20;1;21;12;0;0;12.0;65.767;60.596;998.3;841.5
1;1;20;1;21;13;0;1;13.0;65.581;52.436;109.3;954.9
2;1;20;1;21;13;0;1;13.0;66.603;56.777;252.6;940.5
3;1;20;1;21;13;0;1;13.0;66.067;61.714;1066.8;837.6
1;1;20;1;21;14;0;2;14.0;65.835;52.577;84.2;956.6
2;1;20;1;21;14;0;2;14.0;67.049;57.233;262.0;937.1
3;1;20;1;21;14;0;2;14.0;66.277;62.741;1060.8;824.5
1;1;20;1;21;15;0;3;15.0;66.060;52.661;62.2;958.2
2;1;20;1;21;15;0;3;15.0;67.468;57.732;253.0;937.5
3;1;20;1;21;15;0;3;15.0;66.480;63.671;1090.3;837.1
1;1;20;1;21;16;0;2;16.0;66.269;52.728;46.8;960.7
2;1;20;1;21;16;0;2;16.0;67.860;58.182;259.5;934.4
3;1;20;1;21;16;0;2;16.0;66.741;64.500;1159.4;827.3
1;1;20;1;21;17;0;1;17.0;66.475;52.805;38.2;962.2
2;1;20;1;21;17;0;1;17.0;68.242;58.609;263.5;932.8
3;1;20;1;21;17;0;1;17.0;66.989;65.346;1189.5;803.1
1;1;20;1;21;18;0;0;18.0;66.684;52.896;33.6;962.8
2;1;20;1;21;18;0;0;18.0;68.615;58.972;258.9;937.4
3;1;20;1;21;18;0;0;18.0;67.240;66.240;1078.3;815.5
1;1;20;1;21;19;0;1;19.0;66.901;53.000;31.8;964.5
2;1;20;1;21;19;0;1;19.0;68.977;59.223;258.3;943.3
3;1;20;1;21;19;0;1;19.0;67.526;67.113;950.7;848.7
1;1;20;1;21;20;0;2;20.0;67.120;53.119;33.0;964.2
2;1;20;1;21;20;0;2;20.0;69.328;59.392;262.8;942.3
3;1;20;1;21;20;0;2;20.0;67.776;67.817;843.2;876.8
1;1;20;1;21;21;0;3;21.0;67.323;53.236;35.2;963.3
2;1;20;1;21;21;0;3;21.0;69.665;59.494;264.1;941.3
3;1;20;1;21;21;0;3;21.0;67.981;68.344;775.9;889.4
1;1;20;1;21;22;0;2;22.0;67.511;53.355;37.9;962.6
2;1;20;1;21;22;0;2;22.0;69.983;59.514;259.3;941.4
3;1;20;1;21;22;0;2;22.0;68.225;68.866;781.1;891.9
1;1;20;1;21;23;0;1;23.0;67.684;53.483;40.6;962.4
2;1;20;1;21;23;0;1;23.0;70.272;59.419;262.4;942.0
3;1;20;1;21;23;0;1;23.0;68.493;69.392;824.3;883.3
1;1;20;1;22;0;0;0;24.0;67.847;53.623;42.3;962.9
2;1;20;1;22;0;0;0;24.0;70.523;59.207;282.2;939.5
3;1;20;1;22;0;0;0;24.0;68.753;69.857;873.5;877.2
