5;1
GDAS;20;3;29;0;0
GDAS;20;4;1;0;0
GDAS;20;4;8;0;0
GDAS;20;4;15;0;0
GDAS;20;4;22;0;0
3;FORWARD;OMEGA
20;4;6;0;62.085;49.588;100.0
20;4;6;0;62.085;49.588;500.0
20;4;6;0;62.085;49.588;1000.0
1;PRESSURE
1;1;20;4;6;0;0;0;0.0;62.085;49.588;100.0;989.4
2;1;20;4;6;0;0;0;0.0;62.085;49.588;500.0;940.0
3;1;20;4;6;0;0;0;0.0;62.085;49.588;1000.0;881.8
1;1;20;4;6;1;0;1;1.0;61.920;49.739;108.8;989.1
2;1;20;4;6;1;0;1;1.0;61.798;49.705;542.1;935.3
3;1;20;4;6;1;0;1;1.0;61.898;49.859;1056.0;875.5
1;1;20;4;6;2;0;2;2.0;61.753;49.897;117.7;987.0
2;1;20;4;6;2;0;2;2.0;61.528;49.780;592.8;927.9
3;1;20;4;6;2;0;2;2.0;61.703;50.112;1106.6;867.7
1;1;20;4;6;3;0;3;3.0;61.586;50.061;126.2;984.7
2;1;20;4;6;3;0;3;3.0;61.261;49.819;650.2;919.5
3;1;20;4;6;3;0;3;3.0;61.499;50.348;1159.6;860.8
1;1;20;4;6;4;0;2;4.0;61.408;50.219;132.9;982.2
2;1;20;4;6;4;0;2;4.0;60.987;49.851;694.3;910.4
3;1;20;4;6;4;0;2;4.0;61.287;50.563;1214.9;852.8
1;1;20;4;6;5;0;1;5.0;61.214;50.366;134.1;980.5
2;1;20;4;6;5;0;1;5.0;60.705;49.893;718.6;906.8
3;1;20;4;6;5;0;1;5.0;61.066;50.755;1250.4;847.3
1;1;20;4;6;6;0;0;6.0;61.004;50.507;127.5;980.2
2;1;20;4;6;6;0;0;6.0;60.407;49.921;730.6;903.8
3;1;20;4;6;6;0;0;6.0;60.840;50.929;1254.7;846.0
1;1;20;4;6;7;0;1;7.0;60.792;50.642;121.1;980.9
2;1;20;4;6;7;0;1;7.0;60.093;49.921;739.8;902.0
3;1;20;4;6;7;0;1;7.0;60.619;51.082;1258.1;847.6
1;1;20;4;6;8;0;2;8.0;60.581;50.769;120.3;979.6
2;1;20;4;6;8;0;2;8.0;59.782;49.896;755.1;901.5
3;1;20;4;6;8;0;2;8.0;60.392;51.201;1272.6;842.9
1;1;20;4;6;9;0;3;9.0;60.358;50.888;119.8;978.1
2;1;20;4;6;9;0;3;9.0;59.476;49.834;786.3;901.5
3;1;20;4;6;9;0;3;9.0;60.136;51.266;1270.3;840.8
1;1;20;4;6;10;0;2;10.0;60.122;50.987;117.9;977.6
2;1;20;4;6;10;0;2;10.0;59.160;49.722;814.9;897.7
3;1;20;4;6;10;0;2;10.0;59.862;51.288;1253.5;844.4
1;1;20;4;6;11;0;1;11.0;59.886;51.062;115.9;978.6
2;1;20;4;6;11;0;1;11.0;58.827;49.589;813.8;898.8
3;1;20;4;6;11;0;1;11.0;59.594;51.304;1232.4;847.7
1;1;20;4;6;12;0;0;12.0;59.652;51.117;112.7;980.6
2;1;20;4;6;12;0;0;12.0;58.473;49.451;844.8;900.7
3;1;20;4;6;12;0;0;12.0;59.324;51.325;1199.5;853.0
1;1;20;4;6;13;0;1;13.0;59.417;51.150;105.8;982.7
2;1;20;4;6;13;0;1;13.0;58.064;49.260;975.2;886.8
3;1;20;4;6;13;0;1;13.0;59.039;51.314;1150.2;859.5
1;1;20;4;6;14;0;2;14.0;59.182;51.164;96.4;985.9
2;1;20;4;6;14;0;2;14.0;57.608;49.010;1161.0;860.4
3;1;20;4;6;14;0;2;14.0;58.730;51.216;1073.1;869.1
1;1;20;4;6;15;0;3;15.0;58.947;51.162;87.7;988.7
2;1;20;4;6;15;0;3;15.0;57.155;48.754;1297.6;843.6
3;1;20;4;6;15;0;3;15.0;58.386;51.002;918.5;883.4
1;1;20;4;6;16;0;2;16.0;58.712;51.135;80.2;990.1
2;1;20;4;6;16;0;2;16.0;56.692;48.535;1356.4;837.5
3;1;20;4;6;16;0;2;16.0;57.982;50.655;731.2;914.1
1;1;20;4;6;17;0;1;17.0;58.478;51.075;74.6;991.9
2;1;20;4;6;17;0;1;17.0;56.197;48.407;1377.9;842.6
3;1;20;4;6;17;0;1;17.0;57.570;50.236;665.7;926.1
1;1;20;4;6;18;0;0;18.0;58.234;50.982;72.4;993.7
2;1;20;4;6;18;0;0;18.0;55.693;48.340;1442.6;841.3
3;1;20;4;6;18;0;0;18.0;57.141;49.744;725.4;918.5
1;1;20;4;6;19;0;1;19.0;57.981;50.873;71.0;993.3
2;1;20;4;6;19;0;1;19.0;55.223;48.290;1532.9;823.3
3;1;20;4;6;19;0;1;19.0;56.707;49.251;871.9;898.7
1;1;20;4;6;20;0;2;20.0;57.741;50.769;69.7;995.1
2;1;20;4;6;20;0;2;20.0;54.802;48.264;1579.6;816.9
3;1;20;4;6;20;0;2;20.0;56.310;48.820;1059.0;879.4
1;1;20;4;6;21;0;3;21.0;57.519;50.659;69.6;996.3
2;1;20;4;6;21;0;3;21.0;54.402;48.269;1593.9;817.8
3;1;20;4;6;21;0;3;21.0;55.928;48.324;1349.2;856.7
1;1;20;4;6;22;0;2;22.0;57.299;50.544;71.8;997.3
2;1;20;4;6;22;0;2;22.0;53.989;48.299;1600.6;818.1
3;1;20;4;6;22;0;2;22.0;55.554;47.848;1555.2;810.5
1;1;20;4;6;23;0;1;23.0;57.074;50.445;78.8;998.0
2;1;20;4;6;23;0;1;23.0;53.567;48.331;1596.8;817.5
3;1;20;4;6;23;0;1;23.0;55.179;47.499;1577.8;812.9
1;1;20;4;7;0;0;0;24.0;56.837;50.367;88.0;996.0
2;1;20;4;7;0;0;0;24.0;53.138;48.367;1574.4;819.8
3;1;20;4;7;0;0;0;24.0;54.781;47.168;1536.0;823.1
