2;1;20;3;4;19;0;1;19.0;59.070;44.169;317.3;966.7
3;1;20;3;4;19;0;1;19.0;58.938;46.280;553.9;938.7
1;1;20;3;4;20;0;2;20.0;59.626;48.719;112.3;994.1
2;1;20;3;4;20;0;2;20.0;59.145;43.584;324.1;966.5
3;1;20;3;4;20;0;2;20.0;59.001;45.698;548.6;940.2
1;1;20;3;4;21;0;3;21.0;59.566;48.381;113.3;994.3
2;1;20;3;4;21;0;3;21.0;59.247;43.011;342.3;965.4
3;1;20;3;4;21;0;3;21.0;59.113;45.149;545.6;939.9
1;1;20;3;4;22;0;2;22.0;59.526;48.036;111.7;994.9
2;1;20;3;4;22;0;2;22.0;59.411;42.465;358.6;959.5
3;1;20;3;4;22;0;2;22.0;59.257;44.652;532.8;941.3
1;1;20;3;4;23;0;1;23.0;59.505;47.679;108.1;996.0
2;1;20;3;4;23;0;1;23.0;59.644;41.956;362.0;957.4
3;1;20;3;4;23;0;1;23.0;59.421;44.189;509.0;944.7
1;1;20;3;5;0;0;0;24.0;59.502;47.306;105.0;997.1
2;1;20;3;5;0;0;0;24.0;59.927;41.473;365.9;958.3
3;1;20;3;5;0;0;0;24.0;59.616;43.741;484.0;948.8
