2;1;20;1;13;21;0;3;21.0;61.353;66.910;990.0;870.5
3;1;20;1;13;21;0;3;21.0;60.404;66.245;1514.2;812.4
1;1;20;1;13;22;0;2;22.0;62.205;58.285;270.2;922.5
2;1;20;1;13;22;0;2;22.0;61.339;67.550;1015.3;865.3
3;1;20;1;13;22;0;2;22.0;60.403;66.833;1521.8;814.6
1;1;20;1;13;23;0;1;23.0;62.014;58.514;354.6;910.7
2;1;20;1;13;23;0;1;23.0;61.334;68.182;1023.7;863.2
3;1;20;1;13;23;0;1;23.0;60.393;67.380;1541.0;812.9
1;1;20;1;14;0;0;0;24.0;61.825;58.711;436.1;891.8
2;1;20;1;14;0;0;0;24.0;61.332;68.812;1025.0;864.9
3;1;20;1;14;0;0;0;24.0;60.385;67.905;1561.6;810.7
