5;1
GDAS;20;9;29;0;0
GDAS;20;10;1;0;0
GDAS;20;10;8;0;0
GDAS;20;10;15;0;0
GDAS;20;10;22;0;0
3;FORWARD;OMEGA
20;10;3;0;62.085;49.588;100.0
20;10;3;0;62.085;49.588;500.0
20;10;3;0;62.085;49.588;1000.0
1;PRESSURE
1;1;20;10;3;0;0;0;0.0;62.085;49.588;100.0;1006.2
2;1;20;10;3;0;0;0;0.0;62.085;49.588;500.0;959.1
3;1;20;10;3;0;0;0;0.0;62.085;49.588;1000.0;901.8
1;1;20;10;3;1;0;1;1.0;61.943;49.482;117.7;1005.0
2;1;20;10;3;1;0;1;1.0;61.862;49.293;533.9;955.1
3;1;20;10;3;1;0;1;1.0;61.821;49.601;1021.1;899.1
1;1;20;10;3;2;0;2;2.0;61.803;49.372;138.2;1001.8
2;1;20;10;3;2;0;2;2.0;61.669;49.042;560.0;950.5
3;1;20;10;3;2;0;2;2.0;61.568;49.603;1038.5;894.9
1;1;20;10;3;3;0;3;3.0;61.664;49.238;158.5;998.8
2;1;20;10;3;3;0;3;3.0;61.506;48.816;577.0;947.3
3;1;20;10;3;3;0;3;3.0;61.318;49.604;1047.5;892.0
1;1;20;10;3;4;0;2;4.0;61.528;49.063;171.6;996.6
2;1;20;10;3;4;0;2;4.0;61.360;48.598;583.4;945.1
3;1;20;10;3;4;0;2;4.0;61.068;49.601;1036.2;890.6
1;1;20;10;3;5;0;1;5.0;61.402;48.858;173.1;995.7
2;1;20;10;3;5;0;1;5.0;61.226;48.373;579.9;945.5
3;1;20;10;3;5;0;1;5.0;60.822;49.561;1003.7;894.5
1;1;20;10;3;6;0;0;6.0;61.299;48.639;167.4;995.9
2;1;20;10;3;6;0;0;6.0;61.119;48.140;580.4;946.2
3;1;20;10;3;6;0;0;6.0;60.581;49.478;962.5;899.2
1;1;20;10;3;7;0;1;7.0;61.216;48.435;162.2;996.4
2;1;20;10;3;7;0;1;7.0;61.033;47.928;586.3;944.9
3;1;20;10;3;7;0;1;7.0;60.349;49.383;923.1;904.5
1;1;20;10;3;8;0;2;8.0;61.141;48.260;160.0;996.3
2;1;20;10;3;8;0;2;8.0;60.951;47.758;585.8;944.6
3;1;20;10;3;8;0;2;8.0;60.133;49.293;890.3;907.9
1;1;20;10;3;9;0;3;9.0;61.074;48.112;158.1;996.3
2;1;20;10;3;9;0;3;9.0;60.871;47.613;576.2;946.3
3;1;20;10;3;9;0;3;9.0;59.934;49.200;859.5;911.6
1;1;20;10;3;10;0;2;10.0;61.006;47.975;154.6;996.8
2;1;20;10;3;10;0;2;10.0;60.790;47.479;559.5;948.1
3;1;20;10;3;10;0;2;10.0;59.751;49.112;830.8;915.9
1;1;20;10;3;11;0;1;11.0;60.927;47.841;149.1;997.7
2;1;20;10;3;11;0;1;11.0;60.700;47.349;534.6;951.0
3;1;20;10;3;11;0;1;11.0;59.576;49.041;805.5;919.1
1;1;20;10;3;12;0;0;12.0;60.837;47.712;141.6;998.6
2;1;20;10;3;12;0;0;12.0;60.602;47.227;502.4;954.9
3;1;20;10;3;12;0;0;12.0;59.409;49.002;781.9;922.1
1;1;20;10;3;13;0;1;13.0;60.741;47.569;133.6;999.6
2;1;20;10;3;13;0;1;13.0;60.499;47.088;472.3;959.3
3;1;20;10;3;13;0;1;13.0;59.243;48.963;761.9;924.6
1;1;20;10;3;14;0;2;14.0;60.646;47.387;124.2;1000.5
2;1;20;10;3;14;0;2;14.0;60.396;46.906;451.1;961.9
3;1;20;10;3;14;0;2;14.0;59.067;48.890;744.2;926.1
1;1;20;10;3;15;0;3;15.0;60.555;47.160;111.9;1001.9
2;1;20;10;3;15;0;3;15.0;60.292;46.684;440.8;963.2
3;1;20;10;3;15;0;3;15.0;58.876;48.776;725.0;928.5
1;1;20;10;3;16;0;2;16.0;60.477;46.906;97.1;1004.3
2;1;20;10;3;16;0;2;16.0;60.198;46.433;423.4;963.5
3;1;20;10;3;16;0;2;16.0;58.690;48.613;705.2;931.8
1;1;20;10;3;17;0;1;17.0;60.424;46.646;82.5;1007.2
2;1;20;10;3;17;0;1;17.0;60.126;46.152;372.0;969.3
3;1;20;10;3;17;0;1;17.0;58.524;48.405;683.0;935.8
1;1;20;10;3;18;0;0;18.0;60.392;46.378;68.1;1009.4
2;1;20;10;3;18;0;0;18.0;60.081;45.822;292.0;980.1
3;1;20;10;3;18;0;0;18.0;58.375;48.153;662.1;941.2
1;1;20;10;3;19;0;1;19.0;60.377;46.118;56.3;1010.5
2;1;20;10;3;19;0;1;19.0;60.065;45.459;240.1;991.7
3;1;20;10;3;19;0;1;19.0;58.245;47.878;649.7;943.8
1;1;20;10;3;20;0;2;20.0;60.371;45.876;50.0;1010.6
2;1;20;10;3;20;0;2;20.0;60.089;45.096;235.4;990.7
3;1;20;10;3;20;0;2;20.0;58.135;47.607;642.1;943.1
1;1;20;10;3;21;0;3;21.0;60.376;45.647;49.2;1010.3
2;1;20;10;3;21;0;3;21.0;60.154;44.745;254.2;985.6
3;1;20;10;3;21;0;3;21.0;58.042;47.341;635.3;942.3
1;1;20;10;3;22;0;2;22.0;60.397;45.419;52.5;1010.8
2;1;20;10;3;22;0;2;22.0;60.247;44.411;268.1;982.9
3;1;20;10;3;22;0;2;22.0;57.963;47.088;629.6;942.0
1;1;20;10;3;23;0;1;23.0;60.436;45.182;57.1;1010.9
2;1;20;10;3;23;0;1;23.0;60.358;44.094;271.5;983.7
3;1;20;10;3;23;0;1;23.0;57.899;46.851;627.6;943.7
1;1;20;10;4;0;0;0;24.0;60.491;44.933;60.6;1011.0
2;1;20;10;4;0;0;0;24.0;60.494;43.792;275.4;985.2
3;1;20;10;4;0;0;0;24.0;57.849;46.632;632.4;945.6
