5;1
GDAS;20;6;29;0;0
GDAS;20;7;1;0;0
GDAS;20;7;8;0;0
GDAS;20;7;15;0;0
GDAS;20;7;22;0;0
3;FORWARD;OMEGA
20;7;5;0;62.085;49.588;100.0
20;7;5;0;62.085;49.588;500.0
20;7;5;0;62.085;49.588;1000.0
1;PRESSURE
1;1;20;7;5;0;0;0;0.0;62.085;49.588;100.0;983.5
2;1;20;7;5;0;0;0;0.0;62.085;49.588;500.0;940.1
3;1;20;7;5;0;0;0;0.0;62.085;49.588;1000.0;886.4
1;1;20;7;5;1;0;1;1.0;62.067;49.775;101.2;983.6
2;1;20;7;5;1;0;1;1.0;62.045;49.821;516.8;938.5
3;1;20;7;5;1;0;1;1.0;62.066;49.841;1011.5;885.6
1;1;20;7;5;2;0;2;2.0;62.054;49.959;98.7;984.1
2;1;20;7;5;2;0;2;2.0;62.014;50.070;524.5;937.4
3;1;20;7;5;2;0;2;2.0;62.048;50.100;1021.3;884.0
1;1;20;7;5;3;0;3;3.0;62.047;50.136;92.2;984.6
2;1;20;7;5;3;0;3;3.0;61.992;50.324;522.6;936.3
3;1;20;7;5;3;0;3;3.0;62.032;50.363;1026.6;881.9
1;1;20;7;5;4;0;2;4.0;62.048;50.301;84.7;985.1
2;1;20;7;5;4;0;2;4.0;61.979;50.557;514.9;935.6
3;1;20;7;5;4;0;2;4.0;62.017;50.617;1025.3;880.2
1;1;20;7;5;5;0;1;5.0;62.052;50.455;78.2;985.5
2;1;20;7;5;5;0;1;5.0;61.976;50.764;504.6;935.6
3;1;20;7;5;5;0;1;5.0;62.006;50.843;1022.0;879.9
1;1;20;7;5;6;0;0;6.0;62.060;50.605;72.9;985.6
2;1;20;7;5;6;0;0;6.0;61.980;50.965;497.7;935.4
3;1;20;7;5;6;0;0;6.0;61.997;51.037;1025.8;878.7
1;1;20;7;5;7;0;1;7.0;62.068;50.753;68.2;985.3
2;1;20;7;5;7;0;1;7.0;61.990;51.162;486.5;934.9
3;1;20;7;5;7;0;1;7.0;61.994;51.214;1020.2;876.9
1;1;20;7;5;8;0;2;8.0;62.077;50.899;62.8;985.2
2;1;20;7;5;8;0;2;8.0;62.002;51.346;463.8;937.7
3;1;20;7;5;8;0;2;8.0;61.998;51.392;990.7;881.0
1;1;20;7;5;9;0;3;9.0;62.088;51.040;56.0;985.5
2;1;20;7;5;9;0;3;9.0;62.018;51.515;439.7;940.9
3;1;20;7;5;9;0;3;9.0;62.010;51.562;954.7;885.9
1;1;20;7;5;10;0;2;10.0;62.099;51.177;50.3;986.3
2;1;20;7;5;10;0;2;10.0;62.032;51.680;429.8;943.4
3;1;20;7;5;10;0;2;10.0;62.025;51.731;942.0;889.7
1;1;20;7;5;11;0;1;11.0;62.108;51.316;47.7;986.3
2;1;20;7;5;11;0;1;11.0;62.042;51.858;447.4;941.6
3;1;20;7;5;11;0;1;11.0;62.033;51.905;980.3;886.4
1;1;20;7;5;12;0;0;12.0;62.114;51.460;47.6;986.0
2;1;20;7;5;12;0;0;12.0;62.047;52.051;500.5;936.1
3;1;20;7;5;12;0;0;12.0;62.034;52.083;1073.1;876.1
1;1;20;7;5;13;0;1;13.0;62.121;51.602;48.0;985.5
2;1;20;7;5;13;0;1;13.0;62.047;52.237;549.3;926.0
3;1;20;7;5;13;0;1;13.0;62.035;52.254;1151.5;861.1
1;1;20;7;5;14;0;2;14.0;62.129;51.726;46.0;985.4
2;1;20;7;5;14;0;2;14.0;62.046;52.390;556.7;926.2
3;1;20;7;5;14;0;2;14.0;62.043;52.414;1172.5;861.2
1;1;20;7;5;15;0;3;15.0;62.139;51.830;40.0;985.8
2;1;20;7;5;15;0;3;15.0;62.046;52.500;543.9;928.3
3;1;20;7;5;15;0;3;15.0;62.061;52.562;1180.8;862.1
1;1;20;7;5;16;0;2;16.0;62.157;51.910;34.8;986.7
2;1;20;7;5;16;0;2;16.0;62.057;52.572;537.6;930.8
3;1;20;7;5;16;0;2;16.0;62.090;52.701;1211.1;860.3
1;1;20;7;5;17;0;1;17.0;62.188;51.965;34.8;986.3
2;1;20;7;5;17;0;1;17.0;62.091;52.618;553.3;928.1
3;1;20;7;5;17;0;1;17.0;62.129;52.842;1262.5;853.2
1;1;20;7;5;18;0;0;18.0;62.235;51.992;41.0;985.1
2;1;20;7;5;18;0;0;18.0;62.151;52.645;581.2;924.6
3;1;20;7;5;18;0;0;18.0;62.180;52.982;1301.0;847.2
1;1;20;7;5;19;0;1;19.0;62.297;52.008;50.8;983.3
2;1;20;7;5;19;0;1;19.0;62.229;52.695;611.0;920.3
