5;1
GDAS;19;12;29;0;0
GDAS;20;1;1;0;0
GDAS;20;1;8;0;0
GDAS;20;1;15;0;0
GDAS;20;1;22;0;0
3;FORWARD;OMEGA
20;1;3;0;62.085;49.588;100.0
20;1;3;0;62.085;49.588;500.0
20;1;3;0;62.085;49.588;1000.0
1;PRESSURE
1;1;20;1;3;0;0;0;0.0;62.085;49.588;100.0;971.2
2;1;20;1;3;0;0;0;0.0;62.085;49.588;500.0;923.0
3;1;20;1;3;0;0;0;0.0;62.085;49.588;1000.0;866.3
1;1;20;1;3;1;0;1;1.0;62.316;49.935;80.6;971.6
2;1;20;1;3;1;0;1;1.0;62.362;50.549;487.8;920.0
3;1;20;1;3;1;0;1;1.0;62.196;50.904;984.2;863.2
1;1;20;1;3;2;0;2;2.0;62.532;50.290;72.9;968.3
2;1;20;1;3;2;0;2;2.0;62.656;51.563;541.6;908.4
3;1;20;1;3;2;0;2;2.0;62.303;52.176;1038.2;854.1
1;1;20;1;3;3;0;3;3.0;62.746;50.647;75.4;965.8
2;1;20;1;3;3;0;3;3.0;62.955;52.609;586.9;897.4
3;1;20;1;3;3;0;3;3.0;62.372;53.391;1085.1;843.6
1;1;20;1;3;4;0;2;4.0;62.967;51.013;81.4;964.2
2;1;20;1;3;4;0;2;4.0;63.245;53.732;583.3;900.3
3;1;20;1;3;4;0;2;4.0;62.451;54.610;1060.1;848.7
1;1;20;1;3;5;0;1;5.0;63.202;51.386;87.9;959.4
2;1;20;1;3;5;0;1;5.0;63.542;54.804;569.1;899.8
3;1;20;1;3;5;0;1;5.0;62.533;55.796;1082.0;847.9
1;1;20;1;3;6;0;0;6.0;63.458;51.771;104.4;953.4
2;1;20;1;3;6;0;0;6.0;63.837;55.792;588.2;901.0
3;1;20;1;3;6;0;0;6.0;62.650;56.985;1165.4;839.9
1;1;20;1;3;7;0;1;7.0;63.739;52.189;150.9;944.7
2;1;20;1;3;7;0;1;7.0;64.135;56.749;681.9;894.4
3;1;20;1;3;7;0;1;7.0;62.767;58.216;1257.3;809.3
1;1;20;1;3;8;0;2;8.0;64.020;52.712;180.0;942.0
2;1;20;1;3;8;0;2;8.0;64.423;57.644;792.5;876.7
3;1;20;1;3;8;0;2;8.0;62.877;59.570;1096.9;834.4
1;1;20;1;3;9;0;3;9.0;64.286;53.222;139.2;951.1
2;1;20;1;3;9;0;3;9.0;64.662;58.602;891.1;848.6
3;1;20;1;3;9;0;3;9.0;62.967;60.915;1147.7;844.8
1;1;20;1;3;10;0;2;10.0;64.511;53.688;127.4;954.3
2;1;20;1;3;10;0;2;10.0;64.779;59.738;861.8;797.0
3;1;20;1;3;10;0;2;10.0;63.031;62.128;1203.8;840.6
1;1;20;1;3;11;0;1;11.0;64.693;54.228;152.4;951.0
2;1;20;1;3;11;0;1;11.0;64.756;60.811;646.9;845.6
3;1;20;1;3;11;0;1;11.0;63.100;63.280;1263.3;842.0
1;1;20;1;3;12;0;0;12.0;64.846;54.886;183.2;943.7
2;1;20;1;3;12;0;0;12.0;64.758;61.538;550.6;880.6
3;1;20;1;3;12;0;0;12.0;63.167;64.345;1340.3;833.3
1;1;20;1;3;13;0;1;13.0;65.016;55.502;200.8;944.6
2;1;20;1;3;13;0;1;13.0;64.828;62.051;517.4;900.3
3;1;20;1;3;13;0;1;13.0;63.273;65.385;1379.8;826.6
1;1;20;1;3;14;0;2;14.0;65.199;56.020;230.9;944.1
2;1;20;1;3;14;0;2;14.0;64.952;62.547;515.7;901.4
3;1;20;1;3;14;0;2;14.0;63.412;66.447;1381.5;821.3
1;1;20;1;3;15;0;3;15.0;65.401;56.523;291.3;936.0
2;1;20;1;3;15;0;3;15.0;65.134;63.179;531.9;899.1
3;1;20;1;3;15;0;3;15.0;63.554;67.516;1363.9;822.3
1;1;20;1;3;16;0;2;16.0;65.657;57.092;371.7;926.0
2;1;20;1;3;16;0;2;16.0;65.306;63.845;549.9;904.6
3;1;20;1;3;16;0;2;16.0;63.716;68.603;1390.6;817.6
1;1;20;1;3;17;0;1;17.0;65.971;57.741;442.5;916.5
2;1;20;1;3;17;0;1;17.0;65.459;64.441;574.3;909.2
3;1;20;1;3;17;0;1;17.0;63.886;69.681;1427.8;814.8
1;1;20;1;3;18;0;0;18.0;66.291;58.502;465.6;908.6
2;1;20;1;3;18;0;0;18.0;65.605;64.957;610.2;910.7
3;1;20;1;3;18;0;0;18.0;64.083;70.765;1524.7;803.5
1;1;20;1;3;19;0;1;19.0;66.601;59.340;436.8;915.7
2;1;20;1;3;19;0;1;19.0;65.748;65.424;645.0;906.0
3;1;20;1;3;19;0;1;19.0;64.299;71.843;1629.2;794.4
1;1;20;1;3;20;0;2;20.0;66.918;60.138;464.5;912.2
2;1;20;1;3;20;0;2;20.0;65.898;65.882;651.0;905.2
3;1;20;1;3;20;0;2;20.0;64.503;72.924;1697.9;789.1
1;1;20;1;3;21;0;3;21.0;67.211;60.841;501.6;906.1
2;1;20;1;3;21;0;3;21.0;66.062;66.333;638.9;904.5
3;1;20;1;3;21;0;3;21.0;64.691;74.062;1719.2;788.1
1;1;20;1;3;22;0;2;22.0;67.505;61.490;541.7;898.5
2;1;20;1;3;22;0;2;22.0;66.236;66.800;620.8;902.8
