3;1;20;11;4;10;0;2;10.0;60.823;63.276;793.2;909.2
1;1;20;11;4;11;0;1;11.0;63.215;54.517;20.7;988.5
2;1;20;11;4;11;0;1;11.0;62.130;63.359;580.7;928.3
3;1;20;11;4;11;0;1;11.0;60.540;64.395;743.4;915.6
1;1;20;11;4;12;0;0;12.0;63.267;54.902;25.1;987.3
2;1;20;11;4;12;0;0;12.0;61.882;64.683;619.3;924.5
3;1;20;11;4;12;0;0;12.0;60.279;65.515;733.6;919.9
1;1;20;11;4;13;0;1;13.0;63.315;55.312;31.4;987.3
2;1;20;11;4;13;0;1;13.0;61.661;65.965;588.9;927.7
3;1;20;11;4;13;0;1;13.0;60.019;66.599;704.2;928.4
1;1;20;11;4;14;0;2;14.0;63.357;55.746;30.3;989.5
2;1;20;11;4;14;0;2;14.0;61.464;67.158;564.6;941.2
3;1;20;11;4;14;0;2;14.0;59.758;67.717;645.0;936.8
1;1;20;11;4;15;0;3;15.0;63.393;56.171;24.0;992.0
2;1;20;11;4;15;0;3;15.0;61.225;68.306;579.4;936.2
3;1;20;11;4;15;0;3;15.0;59.495;68.854;653.9;936.0
1;1;20;11;4;16;0;2;16.0;63.426;56.570;19.9;993.7
2;1;20;11;4;16;0;2;16.0;60.946;69.443;550.0;942.5
3;1;20;11;4;16;0;2;16.0;59.192;69.939;697.1;918.1
1;1;20;11;4;17;0;1;17.0;63.457;56.950;18.6;995.1
2;1;20;11;4;17;0;1;17.0;60.676;70.534;567.8;936.5
3;1;20;11;4;17;0;1;17.0;58.851;71.005;704.8;918.0
1;1;20;11;4;18;0;0;18.0;63.483;57.339;24.3;989.6
2;1;20;11;4;18;0;0;18.0;60.384;71.566;593.4;930.8
3;1;20;11;4;18;0;0;18.0;58.514;72.046;718.9;915.8
1;1;20;11;4;19;0;1;19.0;63.493;57.794;53.1;979.6
2;1;20;11;4;19;0;1;19.0;60.087;72.546;606.9;924.2
3;1;20;11;4;19;0;1;19.0;58.180;73.041;744.1;913.0
1;1;20;11;4;20;0;2;20.0;63.478;58.396;134.6;958.7
2;1;20;11;4;20;0;2;20.0;59.817;73.517;539.2;933.0
3;1;20;11;4;20;0;2;20.0;57.849;74.012;768.1;909.0
1;1;20;11;4;21;0;3;21.0;63.403;59.234;247.6;933.4
2;1;20;11;4;21;0;3;21.0;59.603;74.500;526.0;933.8
3;1;20;11;4;21;0;3;21.0;57.528;74.979;768.8;905.2
1;1;20;11;4;22;0;2;22.0;63.292;60.081;158.6;963.9
2;1;20;11;4;22;0;2;22.0;59.395;75.471;546.2;929.3
3;1;20;11;4;22;0;2;22.0;57.215;75.920;769.5;903.8
1;1;20;11;4;23;0;1;23.0;63.245;60.597;46.8;990.6
2;1;20;11;4;23;0;1;23.0;59.189;76.454;561.3;928.5
3;1;20;11;4;23;0;1;23.0;56.893;76.860;780.3;901.3
1;1;20;11;5;0;0;0;24.0;63.240;60.954;7.0;1000.1
2;1;20;11;5;0;0;0;24.0;58.987;77.443;604.0;922.5
3;1;20;11;5;0;0;0;24.0;56.591;77.820;820.7;897.0
