5;1
GDAS;20;2;8;0;0
GDAS;20;2;15;0;0
GDAS;20;2;29;0;0
GDAS;20;3;1;0;0
GDAS;20;3;8;0;0
3;FORWARD;OMEGA
20;2;19;0;62.085;49.588;100.0
20;2;19;0;62.085;49.588;500.0
20;2;19;0;62.085;49.588;1000.0
1;PRESSURE
1;1;20;2;19;0;0;0;0.0;62.085;49.588;100.0;968.8
2;1;20;2;19;0;0;0;0.0;62.085;49.588;500.0;921.4
3;1;20;2;19;0;0;0;0.0;62.085;49.588;1000.0;865.3
1;1;20;2;19;1;0;1;1.0;62.199;50.184;87.8;969.7
2;1;20;2;19;1;0;1;1.0;62.220;50.727;520.9;915.3
3;1;20;2;19;1;0;1;1.0;62.110;50.882;1012.3;861.2
1;1;20;2;19;2;0;2;2.0;62.308;50.752;89.1;965.7
2;1;20;2;19;2;0;2;2.0;62.358;51.852;558.1;906.6
3;1;20;2;19;2;0;2;2.0;62.167;52.143;1039.3;853.8
1;1;20;2;19;3;0;3;3.0;62.409;51.326;99.5;962.6
2;1;20;2;19;3;0;3;3.0;62.471;52.984;555.8;905.2
3;1;20;2;19;3;0;3;3.0;62.210;53.395;1045.0;850.6
1;1;20;2;19;4;0;2;4.0;62.511;51.924;100.5;962.2
2;1;20;2;19;4;0;2;4.0;62.576;54.081;525.7;908.4
3;1;20;2;19;4;0;2;4.0;62.265;54.599;1033.2;855.7
1;1;20;2;19;5;0;1;5.0;62.624;52.515;99.9;960.8
2;1;20;2;19;5;0;1;5.0;62.721;55.111;529.7;908.1
3;1;20;2;19;5;0;1;5.0;62.354;55.780;1071.5;850.2
1;1;20;2;19;6;0;0;6.0;62.748;53.132;111.4;956.9
2;1;20;2;19;6;0;0;6.0;62.872;56.143;553.5;909.7
3;1;20;2;19;6;0;0;6.0;62.424;56.962;1062.0;854.2
1;1;20;2;19;7;0;1;7.0;62.872;53.749;102.2;959.8
2;1;20;2;19;7;0;1;7.0;63.036;57.185;589.3;903.8
3;1;20;2;19;7;0;1;7.0;62.495;58.153;1116.6;836.0
1;1;20;2;19;8;0;2;8.0;62.974;54.285;63.1;966.6
2;1;20;2;19;8;0;2;8.0;63.191;58.280;678.6;878.5
3;1;20;2;19;8;0;2;8.0;62.549;59.432;1159.1;817.1
1;1;20;2;19;9;0;3;9.0;63.065;54.774;37.6;968.4
2;1;20;2;19;9;0;3;9.0;63.291;59.506;774.5;854.6
3;1;20;2;19;9;0;3;9.0;62.572;60.723;886.9;884.1
1;1;20;2;19;10;0;2;10.0;63.152;55.227;28.7;969.7
2;1;20;2;19;10;0;2;10.0;63.372;60.705;482.2;925.8
3;1;20;2;19;10;0;2;10.0;62.610;61.948;877.7;885.5
1;1;20;2;19;11;0;1;11.0;63.230;55.614;15.0;974.5
2;1;20;2;19;11;0;1;11.0;63.491;61.726;397.7;939.1
3;1;20;2;19;11;0;1;11.0;62.620;63.123;950.7;876.9
1;1;20;2;19;12;0;0;12.0;63.295;55.918;2.4;977.6
2;1;20;2;19;12;0;0;12.0;63.622;62.696;463.2;926.9
3;1;20;2;19;12;0;0;12.0;62.605;64.231;922.3;884.7
1;1;20;2;19;13;0;1;13.0;63.359;56.184;0.0;978.1
2;1;20;2;19;13;0;1;13.0;63.748;63.698;513.7;922.6
3;1;20;2;19;13;0;1;13.0;62.615;65.299;907.6;885.0
1;1;20;2;19;14;0;2;14.0;63.435;56.448;0.0;978.7
2;1;20;2;19;14;0;2;14.0;63.871;64.725;544.6;925.3
3;1;20;2;19;14;0;2;14.0;62.647;66.311;881.3;885.0
1;1;20;2;19;15;0;3;15.0;63.525;56.718;0.0;979.6
2;1;20;2;19;15;0;3;15.0;63.998;65.769;571.8;927.0
3;1;20;2;19;15;0;3;15.0;62.706;67.275;899.7;884.3
1;1;20;2;19;16;0;2;16.0;63.626;56.992;0.0;981.3
2;1;20;2;19;16;0;2;16.0;64.109;66.769;665.3;908.3
3;1;20;2;19;16;0;2;16.0;62.775;68.219;936.3;877.7
1;1;20;2;19;17;0;1;17.0;63.731;57.264;1.4;978.8
2;1;20;2;19;17;0;1;17.0;64.205;67.652;731.8;897.6
3;1;20;2;19;17;0;1;17.0;62.834;69.161;945.8;876.9
1;1;20;2;19;18;0;0;18.0;63.836;57.528;4.0;976.4
2;1;20;2;19;18;0;0;18.0;64.287;68.490;755.6;895.8
