5;1
GDAS;20;10;29;0;0
GDAS;20;11;1;0;0
GDAS;20;11;8;0;0
GDAS;20;11;15;0;0
GDAS;20;11;22;0;0
3;FORWARD;OMEGA
20;11;3;0;62.085;49.588;100.0
20;11;3;0;62.085;49.588;500.0
20;11;3;0;62.085;49.588;1000.0
1;PRESSURE
1;1;20;11;3;0;0;0;0.0;62.085;49.588;100.0;1002.1
2;1;20;11;3;0;0;0;0.0;62.085;49.588;500.0;953.1
3;1;20;11;3;0;0;0;0.0;62.085;49.588;1000.0;895.5
1;1;20;11;3;1;0;1;1.0;62.285;49.791;98.5;999.5
2;1;20;11;3;1;0;1;1.0;62.387;50.220;493.3;950.3
3;1;20;11;3;1;0;1;1.0;62.286;50.328;983.1;894.5
1;1;20;11;3;2;0;2;2.0;62.489;49.997;97.5;997.5
2;1;20;11;3;2;0;2;2.0;62.666;50.996;498.6;945.3
3;1;20;11;3;2;0;2;2.0;62.473;51.193;977.1;890.6
1;1;20;11;3;3;0;3;3.0;62.699;50.220;97.1;994.1
2;1;20;11;3;3;0;3;3.0;62.922;51.888;512.0;941.2
3;1;20;11;3;3;0;3;3.0;62.627;52.163;956.8;890.4
1;1;20;11;3;4;0;2;4.0;62.923;50.476;96.4;992.0
2;1;20;11;3;4;0;2;4.0;63.196;52.829;493.0;936.9
3;1;20;11;3;4;0;2;4.0;62.799;53.237;910.9;891.9
1;1;20;11;3;5;0;1;5.0;63.165;50.761;96.9;989.9
2;1;20;11;3;5;0;1;5.0;63.484;53.708;430.0;949.8
3;1;20;11;3;5;0;1;5.0;62.924;54.304;855.9;900.4
1;1;20;11;3;6;0;0;6.0;63.418;51.085;99.4;987.1
2;1;20;11;3;6;0;0;6.0;63.785;54.440;379.4;955.2
3;1;20;11;3;6;0;0;6.0;62.966;55.253;789.9;905.5
1;1;20;11;3;7;0;1;7.0;63.686;51.448;113.5;981.8
2;1;20;11;3;7;0;1;7.0;64.113;55.110;323.5;961.6
3;1;20;11;3;7;0;1;7.0;63.040;56.184;804.0;909.9
1;1;20;11;3;8;0;2;8.0;63.987;51.870;162.6;972.1
2;1;20;11;3;8;0;2;8.0;64.458;55.717;302.3;965.3
3;1;20;11;3;8;0;2;8.0;63.132;57.101;843.1;901.7
1;1;20;11;3;9;0;3;9.0;64.331;52.401;217.0;968.4
2;1;20;11;3;9;0;3;9.0;64.826;56.276;307.6;967.2
3;1;20;11;3;9;0;3;9.0;63.229;58.061;802.2;893.1
1;1;20;11;3;10;0;2;10.0;64.678;53.023;192.8;976.9
2;1;20;11;3;10;0;2;10.0;65.225;56.842;313.3;965.3
3;1;20;11;3;10;0;2;10.0;63.326;59.252;744.1;886.9
1;1;20;11;3;11;0;1;11.0;65.024;53.635;167.3;981.2
2;1;20;11;3;11;0;1;11.0;65.635;57.493;315.2;964.6
3;1;20;11;3;11;0;1;11.0;63.362;60.598;566.1;935.1
1;1;20;11;3;12;0;0;12.0;65.394;54.260;162.2;978.6
2;1;20;11;3;12;0;0;12.0;66.067;58.321;349.8;955.0
3;1;20;11;3;12;0;0;12.0;63.421;61.647;453.5;954.7
1;1;20;11;3;13;0;1;13.0;65.763;54.925;150.7;977.9
2;1;20;11;3;13;0;1;13.0;66.487;59.378;353.5;952.5
3;1;20;11;3;13;0;1;13.0;63.523;62.655;433.4;955.2
1;1;20;11;3;14;0;2;14.0;66.126;55.577;138.2;978.6
2;1;20;11;3;14;0;2;14.0;66.875;60.493;346.8;955.5
3;1;20;11;3;14;0;2;14.0;63.626;63.774;410.1;958.8
1;1;20;11;3;15;0;3;15.0;66.490;56.271;136.9;976.9
2;1;20;11;3;15;0;3;15.0;67.179;61.521;407.2;944.6
