3;1;20;10;16;11;0;1;11.0;59.600;54.626;947.9;872.8
1;1;20;10;16;12;0;0;12.0;60.361;53.644;104.6;969.5
2;1;20;10;16;12;0;0;12.0;59.436;54.684;407.8;936.5
3;1;20;10;16;12;0;0;12.0;59.490;55.415;878.7;882.5
1;1;20;10;16;13;0;1;13.0;60.317;54.124;84.3;972.0
2;1;20;10;16;13;0;1;13.0;59.310;55.294;379.0;941.4
3;1;20;10;16;13;0;1;13.0;59.374;56.177;759.6;897.6
1;1;20;10;16;14;0;2;14.0;60.279;54.589;70.4;976.2
2;1;20;10;16;14;0;2;14.0;59.182;55.886;303.1;950.1
3;1;20;10;16;14;0;2;14.0;59.246;56.895;711.9;904.4
1;1;20;10;16;15;0;3;15.0;60.252;55.017;66.0;979.0
2;1;20;10;16;15;0;3;15.0;59.056;56.405;231.6;964.0
3;1;20;10;16;15;0;3;15.0;59.116;57.606;693.9;889.4
1;1;20;10;16;16;0;2;16.0;60.235;55.421;63.8;978.1
2;1;20;10;16;16;0;2;16.0;58.954;56.844;206.8;966.3
3;1;20;10;16;16;0;2;16.0;59.002;58.377;588.1;882.5
1;1;20;10;16;17;0;1;17.0;60.231;55.798;57.3;978.2
2;1;20;10;16;17;0;1;17.0;58.880;57.239;206.8;957.7
3;1;20;10;16;17;0;1;17.0;58.906;59.224;390.6;912.6
1;1;20;10;16;18;0;0;18.0;60.245;56.149;47.5;978.8
2;1;20;10;16;18;0;0;18.0;58.821;57.609;201.5;951.3
3;1;20;10;16;18;0;0;18.0;58.820;59.925;261.0;947.0
1;1;20;10;16;19;0;1;19.0;60.273;56.461;41.9;979.2
2;1;20;10;16;19;0;1;19.0;58.762;57.953;197.7;944.7
3;1;20;10;16;19;0;1;19.0;58.761;60.465;184.6;962.6
1;1;20;10;16;20;0;2;20.0;60.309;56.744;42.3;978.3
2;1;20;10;16;20;0;2;20.0;58.695;58.277;184.4;940.1
3;1;20;10;16;20;0;2;20.0;58.728;60.919;144.8;969.3
1;1;20;10;16;21;0;3;21.0;60.357;57.008;47.2;976.8
2;1;20;10;16;21;0;3;21.0;58.633;58.558;151.5;939.9
3;1;20;10;16;21;0;3;21.0;58.715;61.298;132.1;972.1
1;1;20;10;16;22;0;2;22.0;60.403;57.272;59.0;970.5
2;1;20;10;16;22;0;2;22.0;58.575;58.762;114.0;942.6
3;1;20;10;16;22;0;2;22.0;58.706;61.592;132.1;972.4
1;1;20;10;16;23;0;1;23.0;60.427;57.554;83.1;963.0
2;1;20;10;16;23;0;1;23.0;58.518;58.880;82.3;945.4
3;1;20;10;16;23;0;1;23.0;58.689;61.794;135.7;972.6
1;1;20;10;17;0;0;0;24.0;60.423;57.852;120.7;952.6
2;1;20;10;17;0;0;0;24.0;58.460;58.919;56.1;947.5
3;1;20;10;17;0;0;0;24.0;58.667;61.910;142.5;971.7
