3;1;20;1;18;13;0;1;13.0;57.825;59.462;1350.6;823.0
1;1;20;1;18;14;0;2;14.0;58.309;56.179;454.6;941.9
2;1;20;1;18;14;0;2;14.0;57.705;60.079;1323.8;829.0
3;1;20;1;18;14;0;2;14.0;57.475;60.187;1370.4;820.9
1;1;20;1;18;15;0;3;15.0;57.991;56.417;493.4;935.9
2;1;20;1;18;15;0;3;15.0;57.333;60.725;1348.9;822.4
3;1;20;1;18;15;0;3;15.0;57.101;60.851;1371.8;821.7
1;1;20;1;18;16;0;2;16.0;57.690;56.641;531.4;926.2
2;1;20;1;18;16;0;2;16.0;56.952;61.306;1347.2;828.0
3;1;20;1;18;16;0;2;16.0;56.720;61.432;1370.4;828.3
1;1;20;1;18;17;0;1;17.0;57.432;56.850;555.3;923.7
2;1;20;1;18;17;0;1;17.0;56.589;61.818;1339.0;837.7
3;1;20;1;18;17;0;1;17.0;56.362;61.937;1374.4;837.2
1;1;20;1;18;18;0;0;18.0;57.212;57.015;566.3;922.7
2;1;20;1;18;18;0;0;18.0;56.258;62.266;1348.2;842.4
3;1;20;1;18;18;0;0;18.0;56.041;62.379;1408.1;835.5
1;1;20;1;18;19;0;1;19.0;57.022;57.179;567.1;922.1
2;1;20;1;18;19;0;1;19.0;55.964;62.678;1374.3;836.3
3;1;20;1;18;19;0;1;19.0;55.756;62.794;1438.4;827.4
1;1;20;1;18;20;0;2;20.0;56.847;57.398;561.2;920.4
2;1;20;1;18;20;0;2;20.0;55.696;63.087;1383.7;834.6
3;1;20;1;18;20;0;2;20.0;55.495;63.216;1438.5;829.5
1;1;20;1;18;21;0;3;21.0;56.687;57.655;552.3;919.8
2;1;20;1;18;21;0;3;21.0;55.440;63.515;1379.2;837.7
3;1;20;1;18;21;0;3;21.0;55.243;63.657;1426.1;831.9
1;1;20;1;18;22;0;2;22.0;56.543;57.926;544.3;919.7
2;1;20;1;18;22;0;2;22.0;55.183;63.935;1360.6;838.7
3;1;20;1;18;22;0;2;22.0;54.990;64.090;1402.6;834.0
1;1;20;1;18;23;0;1;23.0;56.414;58.197;543.5;918.2
2;1;20;1;18;23;0;1;23.0;54.922;64.317;1340.4;844.7
3;1;20;1;18;23;0;1;23.0;54.732;64.496;1386.0;840.8
1;1;20;1;19;0;0;0;24.0;56.299;58.472;555.3;913.6
2;1;20;1;19;0;0;0;24.0;54.651;64.680;1335.6;846.8
3;1;20;1;19;0;0;0;24.0;54.463;64.895;1381.3;840.2
