2;1;20;9;22;8;0;2;8.0;64.711;54.555;455.7;912.8
3;1;20;9;22;8;0;2;8.0;64.095;56.151;817.4;878.6
1;1;20;9;22;9;0;3;9.0;64.018;52.680;214.0;931.5
2;1;20;9;22;9;0;3;9.0;65.180;54.963;503.6;908.4
3;1;20;9;22;9;0;3;9.0;64.603;56.677;865.6;873.7
1;1;20;9;22;10;0;2;10.0;64.247;53.200;189.0;938.6
2;1;20;9;22;10;0;2;10.0;65.666;55.378;561.5;899.2
3;1;20;9;22;10;0;2;10.0;65.161;57.100;897.6;867.8
1;1;20;9;22;11;0;1;11.0;64.475;53.672;164.9;948.2
2;1;20;9;22;11;0;1;11.0;66.154;55.775;575.4;899.4
3;1;20;9;22;11;0;1;11.0;65.711;57.546;958.3;866.3
1;1;20;9;22;12;0;0;12.0;64.741;54.100;171.7;946.0
2;1;20;9;22;12;0;0;12.0;66.627;56.119;616.6;900.9
3;1;20;9;22;12;0;0;12.0;66.274;58.060;1127.0;848.9
1;1;20;9;22;13;0;1;13.0;64.996;54.523;181.7;942.8
2;1;20;9;22;13;0;1;13.0;67.048;56.455;726.1;884.9
3;1;20;9;22;13;0;1;13.0;66.807;58.570;1312.8;817.0
1;1;20;9;22;14;0;2;14.0;65.177;55.015;190.2;940.3
2;1;20;9;22;14;0;2;14.0;67.422;56.761;809.2;869.0
3;1;20;9;22;14;0;2;14.0;67.284;59.007;1395.7;807.5
1;1;20;9;22;15;0;3;15.0;65.317;55.484;210.4;942.5
2;1;20;9;22;15;0;3;15.0;67.784;56.967;805.5;870.6
3;1;20;9;22;15;0;3;15.0;67.736;59.359;1386.4;807.1
1;1;20;9;22;16;0;2;16.0;65.436;55.935;247.2;939.2
2;1;20;9;22;16;0;2;16.0;68.138;57.028;776.5;879.9
3;1;20;9;22;16;0;2;16.0;68.179;59.569;1334.7;821.2
1;1;20;9;22;17;0;1;17.0;65.536;56.414;288.0;934.1
2;1;20;9;22;17;0;1;17.0;68.473;56.948;767.4;885.8
3;1;20;9;22;17;0;1;17.0;68.590;59.639;1271.7;830.9
1;1;20;9;22;18;0;0;18.0;65.615;56.929;337.0;929.7
2;1;20;9;22;18;0;0;18.0;68.775;56.788;803.1;884.6
3;1;20;9;22;18;0;0;18.0;68.972;59.568;1188.5;843.4
1;1;20;9;22;19;0;1;19.0;65.700;57.414;414.8;922.5
2;1;20;9;22;19;0;1;19.0;69.035;56.578;858.7;878.5
3;1;20;9;22;19;0;1;19.0;69.331;59.354;1111.7;854.6
1;1;20;9;22;20;0;2;20.0;65.795;57.834;531.2;909.5
2;1;20;9;22;20;0;2;20.0;69.243;56.288;895.9;873.8
3;1;20;9;22;20;0;2;20.0;69.669;59.017;1057.4;860.8
1;1;20;9;22;21;0;3;21.0;65.875;58.224;652.2;890.0
2;1;20;9;22;21;0;3;21.0;69.388;55.901;916.0;873.7
3;1;20;9;22;21;0;3;21.0;69.977;58.522;1057.1;865.4
1;1;20;9;22;22;0;2;22.0;65.937;58.590;736.0;877.1
2;1;20;9;22;22;0;2;22.0;69.469;55.441;917.2;873.5
3;1;20;9;22;22;0;2;22.0;70.215;57.925;1115.9;855.2
1;1;20;9;22;23;0;1;23.0;65.984;58.930;777.4;871.8
2;1;20;9;22;23;0;1;23.0;69.485;54.932;894.8;877.4
3;1;20;9;22;23;0;1;23.0;70.368;57.323;1166.2;848.0
1;1;20;9;23;0;0;0;24.0;66.012;59.248;807.9;873.9
2;1;20;9;23;0;0;0;24.0;69.424;54.394;872.4;882.8
3;1;20;9;23;0;0;0;24.0;70.445;56.712;1199.6;846.5
