5;1
GDAS;20;6;29;0;0
GDAS;20;7;1;0;0
GDAS;20;7;8;0;0
GDAS;20;7;15;0;0
GDAS;20;7;22;0;0
3;FORWARD;OMEGA
20;7;1;0;62.085;49.588;100.0
20;7;1;0;62.085;49.588;500.0
20;7;1;0;62.085;49.588;1000.0
1;PRESSURE
1;1;20;7;1;0;0;0;0.0;62.085;49.588;100.0;986.7
2;1;20;7;1;0;0;0;0.0;62.085;49.588;500.0;940.8
3;1;20;7;1;0;0;0;0.0;62.085;49.588;1000.0;885.7
1;1;20;7;1;1;0;1;1.0;62.279;49.712;95.6;984.8
2;1;20;7;1;1;0;1;1.0;62.358;49.971;483.0;939.4
3;1;20;7;1;1;0;1;1.0;62.314;49.940;976.4;885.3
1;1;20;7;1;2;0;2;2.0;62.466;49.793;86.5;984.0
2;1;20;7;1;2;0;2;2.0;62.633;50.313;451.5;941.1
3;1;20;7;1;2;0;2;2.0;62.561;50.274;934.8;888.2
1;1;20;7;1;3;0;3;3.0;62.647;49.830;74.3;983.6
2;1;20;7;1;3;0;3;3.0;62.911;50.599;421.5;943.8
3;1;20;7;1;3;0;3;3.0;62.833;50.605;891.6;891.7
1;1;20;7;1;4;0;2;4.0;62.832;49.848;61.4;983.4
2;1;20;7;1;4;0;2;4.0;63.193;50.834;405.6;944.9
3;1;20;7;1;4;0;2;4.0;63.128;50.911;867.5;893.9
1;1;20;7;1;5;0;1;5.0;63.028;49.870;49.9;983.2
2;1;20;7;1;5;0;1;5.0;63.483;51.040;408.7;942.0
3;1;20;7;1;5;0;1;5.0;63.443;51.178;864.5;891.3
1;1;20;7;1;6;0;0;6.0;63.237;49.897;41.1;983.1
2;1;20;7;1;6;0;0;6.0;63.792;51.219;428.0;936.9
3;1;20;7;1;6;0;0;6.0;63.782;51.421;874.6;887.5
1;1;20;7;1;7;0;1;7.0;63.461;49.931;36.0;981.6
2;1;20;7;1;7;0;1;7.0;64.123;51.380;457.3;931.9
3;1;20;7;1;7;0;1;7.0;64.143;51.659;890.7;885.0
1;1;20;7;1;8;0;2;8.0;63.701;49.973;34.0;979.7
2;1;20;7;1;8;0;2;8.0;64.472;51.536;477.4;931.2
3;1;20;7;1;8;0;2;8.0;64.520;51.891;898.6;887.7
1;1;20;7;1;9;0;3;9.0;63.961;50.026;33.7;977.8
2;1;20;7;1;9;0;3;9.0;64.836;51.684;476.7;935.9
3;1;20;7;1;9;0;3;9.0;64.911;52.108;892.1;894.1
1;1;20;7;1;10;0;2;10.0;64.223;50.111;34.1;977.0
2;1;20;7;1;10;0;2;10.0;65.204;51.852;455.8;940.9
3;1;20;7;1;10;0;2;10.0;65.309;52.343;866.9;896.9
1;1;20;7;1;11;0;1;11.0;64.465;50.241;33.8;976.9
2;1;20;7;1;11;0;1;11.0;65.566;52.061;423.1;946.8
3;1;20;7;1;11;0;1;11.0;65.706;52.623;820.5;902.4
1;1;20;7;1;12;0;0;12.0;64.690;50.403;30.5;977.9
2;1;20;7;1;12;0;0;12.0;65.930;52.306;385.4;950.8
3;1;20;7;1;12;0;0;12.0;66.111;52.934;758.5;909.6
1;1;20;7;1;13;0;1;13.0;64.895;50.565;23.6;979.3
2;1;20;7;1;13;0;1;13.0;66.300;52.567;347.5;958.2
3;1;20;7;1;13;0;1;13.0;66.528;53.266;699.6;921.1
1;1;20;7;1;14;0;2;14.0;65.078;50.699;16.6;981.2
2;1;20;7;1;14;0;2;14.0;66.679;52.828;321.3;964.9
3;1;20;7;1;14;0;2;14.0;66.957;53.640;661.3;924.5
1;1;20;7;1;15;0;3;15.0;65.241;50.810;11.8;983.3
2;1;20;7;1;15;0;3;15.0;67.070;53.091;312.6;968.0
3;1;20;7;1;15;0;3;15.0;67.396;54.052;634.7;927.2
1;1;20;7;1;16;0;2;16.0;65.389;50.907;9.0;985.6
2;1;20;7;1;16;0;2;16.0;67.471;53.365;330.7;965.5
3;1;20;7;1;16;0;2;16.0;67.840;54.513;599.2;933.4
1;1;20;7;1;17;0;1;17.0;65.516;50.996;8.2;987.4
2;1;20;7;1;17;0;1;17.0;67.892;53.676;378.9;960.7
3;1;20;7;1;17;0;1;17.0;68.294;55.028;540.8;941.3
1;1;20;7;1;18;0;0;18.0;65.620;51.083;9.1;988.8
2;1;20;7;1;18;0;0;18.0;68.298;54.100;406.3;953.0
3;1;20;7;1;18;0;0;18.0;68.755;55.558;512.2;947.8
1;1;20;7;1;19;0;1;19.0;65.716;51.164;10.4;989.3
2;1;20;7;1;19;0;1;19.0;68.680;54.585;410.0;957.5
3;1;20;7;1;19;0;1;19.0;69.197;56.156;530.4;943.8
1;1;20;7;1;20;0;2;20.0;65.820;51.233;10.6;989.8
2;1;20;7;1;20;0;2;20.0;69.079;55.106;443.0;954.9
3;1;20;7;1;20;0;2;20.0;69.599;56.870;542.3;940.3
1;1;20;7;1;21;0;3;21.0;65.931;51.285;9.5;990.5
2;1;20;7;1;21;0;3;21.0;69.480;55.747;470.3;946.1
3;1;20;7;1;21;0;3;21.0;69.979;57.719;596.5;938.3
1;1;20;7;1;22;0;2;22.0;66.045;51.320;8.1;991.2
2;1;20;7;1;22;0;2;22.0;69.830;56.468;456.9;951.1
3;1;20;7;1;22;0;2;22.0;70.345;58.587;730.1;920.8
1;1;20;7;1;23;0;1;23.0;66.163;51.340;6.9;992.3
2;1;20;7;1;23;0;1;23.0;70.175;57.182;458.2;951.1
3;1;20;7;1;23;0;1;23.0;70.671;59.366;808.1;911.3
1;1;20;7;2;0;0;0;24.0;66.290;51.349;5.6;993.3
2;1;20;7;2;0;0;0;24.0;70.527;57.870;456.1;951.8
3;1;20;7;2;0;0;0;24.0;70.967;60.112;788.4;915.2
