1;1;20;2;23;18;0;0;18.0;68.591;53.678;23.0;972.4
2;1;20;2;23;18;0;0;18.0;72.564;62.028;259.1;943.4
3;1;20;2;23;18;0;0;18.0;72.202;72.968;1074.7;859.3
1;1;20;2;23;19;0;1;19.0;69.092;54.116;22.1;971.9
2;1;20;2;23;19;0;1;19.0;73.049;62.964;260.2;942.9
3;1;20;2;23;19;0;1;19.0;72.535;74.719;1069.5;859.5
1;1;20;2;23;20;0;2;20.0;69.604;54.603;20.7;971.4
2;1;20;2;23;20;0;2;20.0;73.519;63.913;260.2;942.4
3;1;20;2;23;20;0;2;20.0;72.870;76.471;1042.0;862.6
1;1;20;2;23;21;0;3;21.0;70.116;55.095;19.6;969.8
2;1;20;2;23;21;0;3;21.0;73.981;64.828;259.3;942.0
3;1;20;2;23;21;0;3;21.0;73.204;78.261;1018.4;865.4
1;1;20;2;23;22;0;2;22.0;70.606;55.643;30.0;959.6
2;1;20;2;23;22;0;2;22.0;74.426;65.742;260.9;941.0
3;1;20;2;23;22;0;2;22.0;73.548;80.124;1028.8;863.8
1;1;20;2;23;23;0;1;23.0;71.074;56.300;26.2;959.1
2;1;20;2;23;23;0;1;23.0;74.861;66.692;270.9;938.6
3;1;20;2;23;23;0;1;23.0;73.906;82.090;1092.7;852.7
1;1;20;2;24;0;0;0;24.0;71.537;56.873;15.7;966.6
2;1;20;2;24;0;0;0;24.0;75.293;67.635;296.7;934.4
3;1;20;2;24;0;0;0;24.0;74.228;84.163;1113.6;853.1
