3;1;20;3;14;10;0;2;10.0;60.399;58.788;1192.1;792.4
1;1;20;3;14;11;0;1;11.0;62.057;55.144;70.1;961.2
2;1;20;3;14;11;0;1;11.0;60.843;59.277;757.2;842.7
3;1;20;3;14;11;0;1;11.0;60.234;60.007;1101.9;835.3
1;1;20;3;14;12;0;0;12.0;62.085;55.644;73.6;960.5
2;1;20;3;14;12;0;0;12.0;60.714;60.402;586.4;897.0
3;1;20;3;14;12;0;0;12.0;60.055;61.167;1020.0;862.2
1;1;20;3;14;13;0;1;13.0;62.117;56.133;70.8;961.1
2;1;20;3;14;13;0;1;13.0;60.597;61.476;515.3;915.7
3;1;20;3;14;13;0;1;13.0;59.867;62.341;1012.5;863.5
1;1;20;3;14;14;0;2;14.0;62.155;56.610;66.5;962.3
2;1;20;3;14;14;0;2;14.0;60.492;62.564;522.0;916.4
3;1;20;3;14;14;0;2;14.0;59.663;63.506;1015.6;862.3
1;1;20;3;14;15;0;3;15.0;62.189;57.099;65.8;962.4
2;1;20;3;14;15;0;3;15.0;60.364;63.671;491.4;921.9
3;1;20;3;14;15;0;3;15.0;59.436;64.655;1003.7;867.1
1;1;20;3;14;16;0;2;16.0;62.222;57.622;82.1;957.0
2;1;20;3;14;16;0;2;16.0;60.230;64.836;468.2;925.4
3;1;20;3;14;16;0;2;16.0;59.204;65.808;1030.7;865.3
1;1;20;3;14;17;0;1;17.0;62.260;58.205;131.8;943.6
2;1;20;3;14;17;0;1;17.0;60.134;65.988;467.7;935.1
3;1;20;3;14;17;0;1;17.0;58.975;66.922;1047.3;872.5
1;1;20;3;14;18;0;0;18.0;62.281;58.932;294.0;909.6
2;1;20;3;14;18;0;0;18.0;60.042;67.096;448.2;938.6
3;1;20;3;14;18;0;0;18.0;58.766;67.971;1062.1;872.4
1;1;20;3;14;19;0;1;19.0;62.253;59.929;308.7;916.4
2;1;20;3;14;19;0;1;19.0;59.970;68.169;424.3;943.9
3;1;20;3;14;19;0;1;19.0;58.592;68.974;1071.8;868.8
1;1;20;3;14;20;0;2;20.0;62.240;60.758;131.1;964.1
2;1;20;3;14;20;0;2;20.0;59.939;69.212;441.9;940.5
3;1;20;3;14;20;0;2;20.0;58.449;69.963;1075.3;863.6
1;1;20;3;14;21;0;3;21.0;62.284;61.271;71.5;975.0
2;1;20;3;14;21;0;3;21.0;59.905;70.263;510.5;924.0
3;1;20;3;14;21;0;3;21.0;58.339;70.975;1078.0;863.9
1;1;20;3;14;22;0;2;22.0;62.338;61.680;54.7;976.7
2;1;20;3;14;22;0;2;22.0;59.858;71.297;536.3;920.9
3;1;20;3;14;22;0;2;22.0;58.263;71.997;1061.5;866.0
1;1;20;3;14;23;0;1;23.0;62.389;62.089;64.4;975.8
2;1;20;3;14;23;0;1;23.0;59.842;72.302;525.4;923.1
3;1;20;3;14;23;0;1;23.0;58.203;73.007;1042.9;869.7
1;1;20;3;15;0;0;0;24.0;62.443;62.533;81.8;973.6
2;1;20;3;15;0;0;0;24.0;59.834;73.316;489.6;928.5
3;1;20;3;15;0;0;0;24.0;58.145;74.010;1057.6;868.5
