2;1;20;7;25;12;0;0;12.0;61.403;47.729;1053.9;879.2
3;1;20;7;25;12;0;0;12.0;61.178;47.194;856.4;899.1
1;1;20;7;25;13;0;1;13.0;61.622;49.442;252.9;973.0
2;1;20;7;25;13;0;1;13.0;61.370;47.520;1052.3;879.9
3;1;20;7;25;13;0;1;13.0;61.046;47.047;808.8;909.7
1;1;20;7;25;14;0;2;14.0;61.593;49.493;216.1;977.0
2;1;20;7;25;14;0;2;14.0;61.314;47.305;1071.0;880.8
3;1;20;7;25;14;0;2;14.0;60.911;46.902;830.6;907.6
1;1;20;7;25;15;0;3;15.0;61.555;49.609;191.0;979.1
2;1;20;7;25;15;0;3;15.0;61.253;47.069;1169.6;873.7
3;1;20;7;25;15;0;3;15.0;60.776;46.776;881.1;897.9
1;1;20;7;25;16;0;2;16.0;61.499;49.759;176.0;980.3
2;1;20;7;25;16;0;2;16.0;61.212;46.797;1272.8;852.7
3;1;20;7;25;16;0;2;16.0;60.640;46.681;890.1;894.0
1;1;20;7;25;17;0;1;17.0;61.414;49.914;168.8;980.4
2;1;20;7;25;17;0;1;17.0;61.185;46.512;1297.1;853.6
3;1;20;7;25;17;0;1;17.0;60.504;46.629;849.0;900.3
1;1;20;7;25;18;0;0;18.0;61.308;50.071;168.3;979.5
2;1;20;7;25;18;0;0;18.0;61.175;46.204;1329.5;856.6
3;1;20;7;25;18;0;0;18.0;60.367;46.638;783.4;908.0
1;1;20;7;25;19;0;1;19.0;61.191;50.214;169.0;977.8
2;1;20;7;25;19;0;1;19.0;61.180;45.871;1383.4;846.4
3;1;20;7;25;19;0;1;19.0;60.225;46.695;734.6;917.1
1;1;20;7;25;20;0;2;20.0;61.067;50.341;168.1;977.4
2;1;20;7;25;20;0;2;20.0;61.166;45.551;1421.7;844.0
3;1;20;7;25;20;0;2;20.0;60.084;46.760;724.3;917.7
1;1;20;7;25;21;0;3;21.0;60.929;50.460;171.5;976.4
2;1;20;7;25;21;0;3;21.0;61.133;45.234;1503.3;840.7
3;1;20;7;25;21;0;3;21.0;59.952;46.802;741.9;914.7
1;1;20;7;25;22;0;2;22.0;60.807;50.514;176.8;974.7
2;1;20;7;25;22;0;2;22.0;61.100;44.925;1634.4;822.6
3;1;20;7;25;22;0;2;22.0;59.819;46.815;764.9;909.9
1;1;20;7;25;23;0;1;23.0;60.725;50.480;184.5;973.8
2;1;20;7;25;23;0;1;23.0;61.061;44.676;1708.5;809.5
3;1;20;7;25;23;0;1;23.0;59.666;46.829;773.5;909.6
1;1;20;7;26;0;0;0;24.0;60.677;50.369;201.4;972.2
2;1;20;7;26;0;0;0;24.0;61.003;44.504;1682.1;812.2
3;1;20;7;26;0;0;0;24.0;59.484;46.879;774.4;910.0
